"GEOID","NAMELSAD","Particulate.Matter"
"48217960400","Census Tract 9604",6.73587785036743
"48217960600","Census Tract 9606",7.1267239342936
"48217960500","Census Tract 9605",6.76251547676102
"48217960800","Census Tract 9608",7.08683377319944
"48217961000","Census Tract 9610",6.86413668512828
"48217960700","Census Tract 9607",6.61134136989673
"48217960100","Census Tract 9601",6.84994363199205
"48217960900","Census Tract 9609",6.99892075583513
"48217960200","Census Tract 9602",6.74296483794919
"48217961100","Census Tract 9611",6.60529741713022
"48217961400","Census Tract 9614",6.70280285289845
