"GEOID","NAMELSAD","Particulate.Matter"
"49035113101","Census Tract 1131.01",7.91929680413216
"49035113102","Census Tract 1131.02",8.0600692807779
"49035113528","Census Tract 1135.28",7.00961181556384
"49035113532","Census Tract 1135.32",8.63189894178656
"49035113533","Census Tract 1135.33",8.7404007206254
"49035114700","Census Tract 1147",7.82087809288765
"49035115209","Census Tract 1152.09",6.7042720927264
"49035115106","Census Tract 1151.06",5.84311212411308
"49035113907","Census Tract 1139.07",4.15240911353122
"49035112619","Census Tract 1126.19",8.23231693782601
"49035112821","Census Tract 1128.21",6.72093935197139
"49035112907","Census Tract 1129.07",8.60858421666695
"49035113105","Census Tract 1131.05",4.1570919410152
"49035113702","Census Tract 1137.02",7.99834277057804
"49035112001","Census Tract 1120.01",9.16667706084841
"49035112403","Census Tract 1124.03",8.827601255071
"49035112816","Census Tract 1128.16",8.2404909334618
"49035112817","Census Tract 1128.17",8.32820262953517
"49035113107","Census Tract 1131.07",6.65534602027344
"49035112618","Census Tract 1126.18",8.42316758476179
"49035114200","Census Tract 1142",8.70946871406956
"49035114300","Census Tract 1143",7.04081560280384
"49035113305","Census Tract 1133.05",8.63194359265706
"49035113306","Census Tract 1133.06",8.85768217410523
"49035113307","Census Tract 1133.07",8.50437540095594
"49035113308","Census Tract 1133.08",8.71054965838984
"49035113600","Census Tract 1136",8.31361846091481
"49035113801","Census Tract 1138.01",7.68344095074897
"49035113802","Census Tract 1138.02",8.03907769902436
"49035112912","Census Tract 1129.12",8.24261255605465
"49035112913","Census Tract 1129.13",8.54698128820969
"49035112914","Census Tract 1129.14",8.67295071432891
"49035113803","Census Tract 1138.03",7.45203624680764
"49035113904","Census Tract 1139.04",7.60122816444462
"49035111001","Census Tract 1110.01",8.26466624940381
"49035112815","Census Tract 1128.15",4.26968286779779
"49035110800","Census Tract 1108",8.86601694556376
"49035112812","Census Tract 1128.12",8.57716538897825
"49035112616","Census Tract 1126.16",7.80271566113743
"49035112614","Census Tract 1126.14",8.02373658557117
"49035113016","Census Tract 1130.16",7.3368595473199
"49035113012","Census Tract 1130.12",8.46020352589551
"49035111500","Census Tract 1115",8.80011930199115
"49035112814","Census Tract 1128.14",7.34849562973438
"49035110102","Census Tract 1101.02",2.5264930943247
"49035112700","Census Tract 1127",8.72131520995225
"49035104200","Census Tract 1042",7.12762502027222
"49035110103","Census Tract 1101.03",3.90697093986512
"49035112917","Census Tract 1129.17",8.56034127697462
"49035111002","Census Tract 1110.02",8.05644688820268
"49035102100","Census Tract 1021",8.49369804021879
"49035112810","Census Tract 1128.10",7.80902718348354
"49035112609","Census Tract 1126.09",7.73414719983036
"49035100200","Census Tract 1002",5.57790765965435
"49035112100","Census Tract 1121",9.07931359771362
"49035111101","Census Tract 1111.01",9.00170210098339
"49035113905","Census Tract 1139.05",7.30236010377055
"49035104800","Census Tract 1048",8.84082402899251
"49035111400","Census Tract 1114",9.02060650775647
"49035112916","Census Tract 1129.16",8.39833366425979
"49035112918","Census Tract 1129.18",8.69715248296908
"49035113007","Census Tract 1130.07",7.64804193873077
"49035113008","Census Tract 1130.08",8.09509599334869
"49035113406","Census Tract 1134.06",8.50589535708132
"49035113407","Census Tract 1134.07",7.82094480360767
"49035113408","Census Tract 1134.08",7.79811335102977
"49035113409","Census Tract 1134.09",8.10774265542816
"49035113410","Census Tract 1134.10",8.54248142157958
"49035113411","Census Tract 1134.11",8.70187009761093
"49035102300","Census Tract 1023",8.5997811839443
"49035102500","Census Tract 1025",8.38661163125894
"49035102600","Census Tract 1026",8.36120386198234
"49035104700","Census Tract 1047",8.72099607143869
"49035111306","Census Tract 1113.06",8.07086721112064
"49035102802","Census Tract 1028.02",8.53919162026254
"49035112604","Census Tract 1126.04",8.42318761087958
"49035111906","Census Tract 1119.06",9.19999980926514
"49035112820","Census Tract 1128.20",7.08158258705923
"49035980000","Census Tract 9800",7.7214318522938
"49035113906","Census Tract 1139.06",7.18876410780822
"49035100308","Census Tract 1003.08",8.16925295938903
"49035111702","Census Tract 1117.02",9.08463624148366
"49035112608","Census Tract 1126.08",8.14454831363213
"49035112502","Census Tract 1125.02",8.80645716337099
"49035113011","Census Tract 1130.11",8.19594386250025
"49035113512","Census Tract 1135.12",9.05832210483189
"49035113513","Census Tract 1135.13",8.85998480626596
"49035113514","Census Tract 1135.14",9.05411219402276
"49035113515","Census Tract 1135.15",8.93122544727865
"49035112002","Census Tract 1120.02",9.10815501387454
"49035113013","Census Tract 1130.13",7.34220157376612
"49035113520","Census Tract 1135.20",8.96026652632221
"49035112805","Census Tract 1128.05",8.5051944679613
"49035112804","Census Tract 1128.04",8.47384157457326
"49035112610","Census Tract 1126.10",8.79400252350302
"49035113521","Census Tract 1135.21",8.59610406722809
"49035113525","Census Tract 1135.25",6.95670542183958
"49035113522","Census Tract 1135.22",8.80166682084243
"49035113523","Census Tract 1135.23",8.38898587834453
"49035112612","Census Tract 1126.12",8.48142652864366
"49035112613","Census Tract 1126.13",8.1214713708021
"49035112615","Census Tract 1126.15",8.01991894697983
"49035113017","Census Tract 1130.17",8.13410329513377
"49035112905","Census Tract 1129.05",8.50891667718282
"49035112904","Census Tract 1129.04",8.3268853163522
"49035113108","Census Tract 1131.08",7.23468189743741
"49035114800","Census Tract 1148",4.88897268306829
"49035114600","Census Tract 1146",8.28427261024922
"49035114500","Census Tract 1145",8.01929152268065
"49035102702","Census Tract 1027.02",8.30000019073486
"49035101102","Census Tract 1011.02",8.11922197992588
"49035111801","Census Tract 1118.01",9.07516951537083
"49035113526","Census Tract 1135.26",6.41060110928008
"49035113527","Census Tract 1135.27",7.13211585310424
"49035101101","Census Tract 1011.01",7.94709874717899
"49035111802","Census Tract 1118.02",9.02583405413169
"49035110402","Census Tract 1104.02",8.64791802489193
"49035111904","Census Tract 1119.04",9.1367991809227
"49035112404","Census Tract 1124.04",8.86385089459445
"49035100307","Census Tract 1003.07",8.18037490838225
"49035112920","Census Tract 1129.20",8.61107374518951
"49035112823","Census Tract 1128.23",8.72724674244135
"49035112819","Census Tract 1128.19",8.46335540538918
"49035102701","Census Tract 1027.01",8.30126396420816
"49035112921","Census Tract 1129.21",8.46014110444877
"49035113020","Census Tract 1130.20",7.22441155555133
"49035113310","Census Tract 1133.10",8.8385047695339
"49035113537","Census Tract 1135.37",8.88912984213726
"49035112822","Census Tract 1128.22",8.69317895841862
"49035113539","Census Tract 1135.39",8.15936295205342
"49035113535","Census Tract 1135.35",6.56294142871465
"49035111701","Census Tract 1117.01",9.12290553863474
"49035111903","Census Tract 1119.03",9.13388781836791
"49035111905","Census Tract 1119.05",9.19889809957419
"49035113534","Census Tract 1135.34",6.27452717159871
"49035113019","Census Tract 1130.19",7.64602780566121
"49035113309","Census Tract 1133.09",8.84464365236966
"49035113010","Census Tract 1130.10",8.47123907325826
"49035113412","Census Tract 1134.12",8.29427866330603
"49035113413","Census Tract 1134.13",8.34497836839807
"49035113505","Census Tract 1135.05",8.53054826962601
"49035113509","Census Tract 1135.09",8.88243715021882
"49035113510","Census Tract 1135.10",8.97178728400849
"49035113511","Census Tract 1135.11",9.01667116626814
"49035101500","Census Tract 1015",8.22430319793471
"49035101600","Census Tract 1016",8.34584642990709
"49035101700","Census Tract 1017",8.31231879631248
"49035101800","Census Tract 1018",8.50413870206506
"49035101900","Census Tract 1019",8.39999961853027
"49035102000","Census Tract 1020",8.59187770295441
"49035104900","Census Tract 1049",9.0527394512817
"49035113536","Census Tract 1135.36",8.74324996042184
"49035113701","Census Tract 1137.01",8.00933078452511
"49035113538","Census Tract 1135.38",8.33985536584983
"49035110401","Census Tract 1104.01",8.86920319193092
"49035114000","Census Tract 1140",8.51904408562749
"49035114100","Census Tract 1141",8.66331733762015
"49035112818","Census Tract 1128.18",7.99700715863231
"49035104100","Census Tract 1041",8.10691876909274
"49035104300","Census Tract 1043",7.91773083247568
"49035104400","Census Tract 1044",8.15275024958076
"49035110200","Census Tract 1102",8.04424992974305
"49035110500","Census Tract 1105",8.25813247358608
"49035110600","Census Tract 1106",8.39665010011833
"49035112402","Census Tract 1124.02",8.76388730214476
"49035112501","Census Tract 1125.01",8.99909987086824
"49035112503","Census Tract 1125.03",8.8989905882157
"49035110701","Census Tract 1107.01",9.00653521812777
"49035110702","Census Tract 1107.02",8.83816493993068
"49035110900","Census Tract 1109",8.32715938349303
"49035111102","Census Tract 1111.02",8.8856257414301
"49035111103","Census Tract 1111.03",8.82334282450321
"49035111201","Census Tract 1112.01",8.66381831889848
"49035111202","Census Tract 1112.02",8.55763915586085
"49035111302","Census Tract 1113.02",7.73295051213469
"49035111305","Census Tract 1113.05",8.19506398615419
"49035112201","Census Tract 1122.01",8.93820788616677
"49035102801","Census Tract 1028.01",8.3988927030136
"49035102900","Census Tract 1029",8.71352416890367
"49035103000","Census Tract 1030",8.80000019073486
"49035103100","Census Tract 1031",8.84171289647722
"49035113903","Census Tract 1139.03",7.73481805874544
"49035110104","Census Tract 1101.04",3.48897159279043
"49035112611","Census Tract 1126.11",8.60478337092561
"49035111304","Census Tract 1113.04",7.39096015829626
"49035113014","Census Tract 1130.14",8.15388969612827
"49035101400","Census Tract 1014",6.83715908580023
"49035112605","Census Tract 1126.05",8.67905371956321
"49035110300","Census Tract 1103",8.60177931432043
"49035101200","Census Tract 1012",7.73198920106392
"49035103500","Census Tract 1035",8.63498792289604
"49035111600","Census Tract 1116",9.0115678502009
"49035112617","Census Tract 1126.17",7.77845515972741
"49035112813","Census Tract 1128.13",8.08524495818998
"49035100100","Census Tract 1001",8.10784670786218
"49035100306","Census Tract 1003.06",8.29960232861836
"49035100500","Census Tract 1005",8.29595662562921
"49035100600","Census Tract 1006",8.30000019073486
"49035100700","Census Tract 1007",8.01311716045881
"49035100800","Census Tract 1008",8.19173999969011
"49035101000","Census Tract 1010",7.65334021066907
"49035103200","Census Tract 1032",8.93570271498086
"49035103300","Census Tract 1033",8.79173270316813
"49035103400","Census Tract 1034",8.71453418783043
"49035103600","Census Tract 1036",8.34805633378526
"49035103700","Census Tract 1037",8.44607219151175
"49035103800","Census Tract 1038",8.55854354000089
"49035103900","Census Tract 1039",8.31839655518629
"49035112202","Census Tract 1122.02",8.99913110285644
"49035112301","Census Tract 1123.01",9.07095509632772
"49035112302","Census Tract 1123.02",8.99141346312363
"49035104000","Census Tract 1040",8.20914492304549
