"GEOID","NAMELSAD","Particulate.Matter"
"55039040900","Census Tract 409",8.13777309868129
"55039041000","Census Tract 410",7.77745841043651
"55039042000","Census Tract 420",6.58149974427161
"55039041800","Census Tract 418",6.74790891020938
"55039040300","Census Tract 403",8.73178730370921
"55039040100","Census Tract 401",7.82251375751808
"55039041100","Census Tract 411",7.21584686038687
"55039041700","Census Tract 417",6.84327372752537
"55039042100","Census Tract 421",6.36963369682589
"55039040500","Census Tract 405",8.78761398809563
"55039041500","Census Tract 415",6.84816548634026
"55039040700","Census Tract 407",7.54236265726296
"55039041400","Census Tract 414",6.91246476765047
"55039040400","Census Tract 404",8.46067276179942
"55039041900","Census Tract 419",6.79508011893687
"55039040800","Census Tract 408",8.54200462160179
"55039041600","Census Tract 416",6.83489169730727
"55039042200","Census Tract 422",6.78606940052995
"55039041300","Census Tract 413",7.27720442922566
"55039040200","Census Tract 402",8.16119122472337
