"GEOID","NAMELSAD","Particulate.Matter"
"26145011200","Census Tract 112",6.12768282956693
"26145012100","Census Tract 121",5.90492031543904
"26145001200","Census Tract 12",7.12766938040883
"26145013100","Census Tract 131",6.26006520700204
"26145011300","Census Tract 113",5.95922742001113
"26145011500","Census Tract 115",6.29303111036727
"26145012500","Census Tract 125",5.9968823439487
"26145011702","Census Tract 117.02",6.42185812318238
"26145000100","Census Tract 1",8.17926118487531
"26145001100","Census Tract 11",7.09621383260538
"26145001300","Census Tract 13",8.29677261325028
"26145000400","Census Tract 4",8.4147059368447
"26145000200","Census Tract 2",8.18599007873196
"26145002000","Census Tract 20",8.07717578287486
"26145013000","Census Tract 130",6.37728084182939
"26145010303","Census Tract 103.03",6.47520692643643
"26145012001","Census Tract 120.01",6.57766043392876
"26145001000","Census Tract 10",7.48422694215259
"26145010200","Census Tract 102",6.02707762562567
"26145012200","Census Tract 122",5.84377260033979
"26145012900","Census Tract 129",6.18921892758079
"26145011000","Census Tract 110",7.40951400393714
"26145011100","Census Tract 111",6.11403291890243
"26145012600","Census Tract 126",6.02950498649285
"26145012700","Census Tract 127",6.00336984279144
"26145011600","Census Tract 116",6.31596276860347
"26145011701","Census Tract 117.01",6.03470796340159
"26145011800","Census Tract 118",6.6379369598074
"26145011901","Census Tract 119.01",6.46626453794115
"26145011902","Census Tract 119.02",6.23690968019749
"26145012300","Census Tract 123",6.02308553478901
"26145012400","Census Tract 124",5.99847640006625
"26145010401","Census Tract 104.01",7.8573715076398
"26145010402","Census Tract 104.02",7.64733230093765
"26145010403","Census Tract 104.03",7.47363948780701
"26145010501","Census Tract 105.01",7.04428331367395
"26145010502","Census Tract 105.02",6.54803440462215
"26145010600","Census Tract 106",6.47006583048886
"26145010700","Census Tract 107",7.52959452436404
"26145010800","Census Tract 108",6.56224301636339
"26145012002","Census Tract 120.02",5.86342988859436
"26145012003","Census Tract 120.03",6.21915685597745
"26145001500","Census Tract 15",8.13396241861573
"26145001600","Census Tract 16",8.19270307235412
"26145001700","Census Tract 17",8.27117878532956
"26145001800","Census Tract 18",8.29467165552839
"26145001400","Census Tract 14",7.78189400651894
"26145001900","Census Tract 19",8.31447695802971
"26145002100","Census Tract 21",8.03737237540798
"26145010100","Census Tract 101",5.71254082979314
"26145010302","Census Tract 103.02",6.00678310722388
"26145010304","Census Tract 103.04",7.21793637653833
"26145000600","Census Tract 6",8.29420730362077
"26145000700","Census Tract 7",8.40432435765666
"26145000800","Census Tract 8",8.39616582771911
"26145000900","Census Tract 9",8.33031862076354
