"GEOID","NAMELSAD","Particulate.Matter"
"27067770900","Census Tract 7709",6.86140304471711
"27067781100","Census Tract 7811",5.78858990223962
"27067780200","Census Tract 7802",5.95232050803259
"27067780700","Census Tract 7807",6.08396968000943
"27067780100","Census Tract 7801",5.89870669430533
"27067780600","Census Tract 7806",5.90132744408358
"27067780500","Census Tract 7805",5.96345214969797
"27067781200","Census Tract 7812",5.87545405410603
"27067781000","Census Tract 7810",6.42616237876365
"27067780400","Census Tract 7804",5.6804692289216
"27067780300","Census Tract 7803",5.93603514086042
"27067780800","Census Tract 7808",7.10858776893638
