"GEOID","NAMELSAD","Particulate.Matter"
"55035001400","Census Tract 14",6.8003883003413
"55035000801","Census Tract 8.01",6.90122077935859
"55035000802","Census Tract 8.02",6.13333910779253
"55035000301","Census Tract 3.01",5.63231971237375
"55035000302","Census Tract 3.02",5.68847252300427
"55035000502","Census Tract 5.02",6.14450975046075
"55035001500","Census Tract 15",5.79005373389831
"55035000200","Census Tract 2",5.51464417989761
"55035001300","Census Tract 13",6.0434703087349
"55035001600","Census Tract 16",5.78444462641429
"55035000501","Census Tract 5.01",6.77332399042337
"55035000100","Census Tract 1",5.40691263234477
"55035000600","Census Tract 6",6.92031271297782
"55035000700","Census Tract 7",7.31169391873745
"55035000400","Census Tract 4",6.23855088894681
"55035001200","Census Tract 12",7.37542282212437
"55035000803","Census Tract 8.03",6.75957863827037
"55035000900","Census Tract 9",6.77558653923046
"55035001101","Census Tract 11.01",7.44227992837373
"55035001700","Census Tract 17",7.31963878788039
