"GEOID","NAMELSAD","Particulate.Matter"
"01127020100","Census Tract 201",7.62631339442832
"01127021500","Census Tract 215",7.95368914842732
"01127020800","Census Tract 208",7.4123938553052
"01127021200","Census Tract 212",7.31456896585129
"01127021700","Census Tract 217",8.09518936682632
"01127021600","Census Tract 216",8.17311256770653
"01127021900","Census Tract 219",7.58690553210582
"01127020300","Census Tract 203",7.58096770281881
"01127021400","Census Tract 214",7.86001153887859
"01127020600","Census Tract 206",7.90931461229689
"01127021800","Census Tract 218",7.97799332574229
"01127021000","Census Tract 210",6.96742191143598
"01127020700","Census Tract 207",7.73922913276901
"01127020900","Census Tract 209",7.14826703504842
"01127020200","Census Tract 202",7.57710363682985
"01127021100","Census Tract 211",6.77383768299526
"01127021300","Census Tract 213",7.53443720377379
"01127020400","Census Tract 204",7.98137533742953
