"GEOID","NAMELSAD","Particulate.Matter"
"31153010622","Census Tract 106.22",6.21686225806951
"31153010623","Census Tract 106.23",6.34030751587318
"31153010615","Census Tract 106.15",6.97000576017213
"31153010619","Census Tract 106.19",7.32910073281853
"31153010616","Census Tract 106.16",6.63344073311194
"31153010617","Census Tract 106.17",7.59453719825497
"31153010620","Census Tract 106.20",6.28005416412281
"31153010618","Census Tract 106.18",6.3670263795085
"31153010503","Census Tract 105.03",6.82204241250543
"31153010207","Census Tract 102.07",6.87834328348141
"31153010204","Census Tract 102.04",6.96688643291495
"31153010306","Census Tract 103.06",7.51191127553985
"31153010305","Census Tract 103.05",7.62005653390746
"31153010629","Census Tract 106.29",6.30043889871258
"31153010624","Census Tract 106.24",6.20755141351225
"31153010628","Census Tract 106.28",6.50730437563853
"31153010633","Census Tract 106.33",7.11155144673666
"31153010627","Census Tract 106.27",6.449277647261
"31153010630","Census Tract 106.30",6.52823978361738
"31153010634","Census Tract 106.34",7.7415966804149
"31153010621","Census Tract 106.21",7.53019914639655
"31153010625","Census Tract 106.25",7.53550881780211
"31153010626","Census Tract 106.26",6.54542007509675
"31153010632","Census Tract 106.32",6.55205168186312
"31153010631","Census Tract 106.31",6.53820910985708
"31153010401","Census Tract 104.01",8.17868487398599
"31153010402","Census Tract 104.02",7.15831751306326
"31153010501","Census Tract 105.01",6.35549253581243
"31153010502","Census Tract 105.02",6.43401595123946
"31153010108","Census Tract 101.08",7.30326397343863
"31153010203","Census Tract 102.03",6.39373221694444
"31153010208","Census Tract 102.08",6.40443250767968
"31153010702","Census Tract 107.02",6.3433013779396
"31153010104","Census Tract 101.04",7.50805340323916
"31153010107","Census Tract 101.07",6.60518762886608
"31153010103","Census Tract 101.03",6.59313571912714
"31153010105","Census Tract 101.05",8.03885860813616
"31153010701","Census Tract 107.01",6.56135354305953
"31153010302","Census Tract 103.02",7.00634334620092
"31153010106","Census Tract 101.06",7.70000150503263
"31153010614","Census Tract 106.14",8.00020624807028
"31153010205","Census Tract 102.05",6.31961196767276
"31153010206","Census Tract 102.06",7.53244985734961
