"GEOID","NAMELSAD","Particulate.Matter"
"21185030401","Census Tract 304.01",7.33223558073822
"21185030402","Census Tract 304.02",7.29180928869198
"21185030501","Census Tract 305.01",7.527986319386
"21185030200","Census Tract 302",7.5027230238695
"21185030100","Census Tract 301",7.42472760851428
"21185030801","Census Tract 308.01",8.07714449701264
"21185030601","Census Tract 306.01",7.38763231171076
"21185030502","Census Tract 305.02",7.38600671844631
"21185030802","Census Tract 308.02",7.62852668228996
"21185030602","Census Tract 306.02",7.48624491657441
"21185030301","Census Tract 303.01",7.52566556279765
"21185030702","Census Tract 307.02",7.50522391156846
"21185030701","Census Tract 307.01",7.49813012317202
"21185030302","Census Tract 303.02",7.45263425703535
