"GEOID","NAMELSAD","Particulate.Matter"
"39055311900","Census Tract 3119",5.63465125973826
"39055312000","Census Tract 3120",5.68677179953737
"39055312100","Census Tract 3121",5.69378445985471
"39055312201","Census Tract 3122.01",5.88694994371907
"39055312202","Census Tract 3122.02",5.67573382991415
"39055312300","Census Tract 3123",5.93761934547728
"39055312400","Census Tract 3124",5.76426678564743
"39055310600","Census Tract 3106",5.56304692627966
"39055310900","Census Tract 3109",5.57622813708586
"39055310100","Census Tract 3101",5.3345170412639
"39055311500","Census Tract 3115",5.97263273540048
"39055310800","Census Tract 3108",5.67025441843897
"39055310700","Census Tract 3107",5.84661205008558
"39055312203","Census Tract 3122.03",5.32642882210355
"39055310200","Census Tract 3102",5.42446752644655
"39055311000","Census Tract 3110",5.78266851603396
"39055311300","Census Tract 3113",5.81979871725156
"39055311400","Census Tract 3114",5.70096493151585
"39055311600","Census Tract 3116",5.67427773009757
"39055311700","Census Tract 3117",5.90581099725505
"39055311800","Census Tract 3118",5.8227425794013
