"GEOID","NAMELSAD","Particulate.Matter"
"24047951100","Census Tract 9511",6.34894536257237
"24047951200","Census Tract 9512",6.11597900680185
"24047950900","Census Tract 9509",6.21518231970942
"24047951500","Census Tract 9515",6.29384273622312
"24047950800","Census Tract 9508",6.25188897339652
"24047951400","Census Tract 9514",6.21982613349081
"24047951000","Census Tract 9510",6.18449895800152
"24047951300","Census Tract 9513",6.07521663245484
"24047950000","Census Tract 9500",6.60494291854644
"24047950100","Census Tract 9501",6.43213941205545
"24047950700","Census Tract 9507",6.31222728067464
"24047950600","Census Tract 9506",6.27006214598246
"24047980000","Census Tract 9800",6.26093037691003
"24047950300","Census Tract 9503",6.77394356614169
"24047950400","Census Tract 9504",6.46138698650596
"24047951700","Census Tract 9517",6.26763893457753
