"GEOID","NAMELSAD","Particulate.Matter"
"42061951200","Census Tract 9512",6.74604257898207
"42061950100","Census Tract 9501",6.29990190194477
"42061950600","Census Tract 9506",6.44996238891789
"42061951000","Census Tract 9510",6.62956827809501
"42061950200","Census Tract 9502",6.36908559114671
"42061951300","Census Tract 9513",5.78767157981856
"42061951100","Census Tract 9511",6.63420546812445
"42061950500","Census Tract 9505",6.40229515429359
"42061950800","Census Tract 9508",5.81689213436961
"42061950300","Census Tract 9503",6.60427193434728
"42061950900","Census Tract 9509",7.31380142841537
"42061950400","Census Tract 9504",7.0226990331808
