"GEOID","NAMELSAD","Particulate.Matter"
"21037051102","Census Tract 511.02",10.629337743746
"21037052002","Census Tract 520.02",7.26610851210582
"21037052400","Census Tract 524",10.3431487362187
"21037053100","Census Tract 531",7.86101059886099
"21037050100","Census Tract 501",10.8901848816157
"21037051904","Census Tract 519.04",7.32948332268973
"21037051901","Census Tract 519.01",7.66396114142317
"21037051300","Census Tract 513",9.50355422988972
"21037052301","Census Tract 523.01",10.2361775424335
"21037051903","Census Tract 519.03",7.52400574348073
"21037052900","Census Tract 529",8.29875721786834
"21037052500","Census Tract 525",9.87487829386868
"21037052302","Census Tract 523.02",9.79063006437569
"21037052001","Census Tract 520.01",7.03622062867887
"21037050400","Census Tract 504",10.873919272834
"21037050500","Census Tract 505",10.761455913954
"21037050600","Census Tract 506",10.7611162122388
"21037051101","Census Tract 511.01",11.0661611600726
"21037051200","Census Tract 512",10.2203466595697
"21037052100","Census Tract 521",11.0240664103397
"21037052200","Census Tract 522",10.7286481705145
"21037052800","Census Tract 528",8.90356123147881
"21037053302","Census Tract 533.02",8.8602197538351
"21037053200","Census Tract 532",10.9553580624124
"21037053301","Census Tract 533.01",7.98376758470528
