"GEOID","NAMELSAD","Particulate.Matter"
"53011040508","Census Tract 405.08",6.2186174950514
"53011040101","Census Tract 401.01",4.40640646646074
"53011040202","Census Tract 402.02",4.84130811947315
"53011040407","Census Tract 404.07",5.71960268202031
"53011040505","Census Tract 405.05",5.35651578207379
"53011040603","Census Tract 406.03",5.3377472901413
"53011040703","Census Tract 407.03",6.62597105159225
"53011040706","Census Tract 407.06",7.27927208751694
"53011041110","Census Tract 411.10",6.48370091500934
"53011040408","Census Tract 404.08",5.44438991979065
"53011041205","Census Tract 412.05",7.40641595524589
"53011040509","Census Tract 405.09",7.55504311195612
"53011040904","Census Tract 409.04",6.28445635994709
"53011041206","Census Tract 412.06",7.7941220677486
"53011040805","Census Tract 408.05",5.593547189765
"53011042900","Census Tract 429",7.66775707218749
"53011040203","Census Tract 402.03",5.22082294087337
"53011040907","Census Tract 409.07",5.33223596579604
"53011041317","Census Tract 413.17",7.14497919344255
"53011041310","Census Tract 413.10",7.76209857217729
"53011041318","Census Tract 413.18",6.95279926514214
"53011041600","Census Tract 416",7.28093300036615
"53011040905","Census Tract 409.05",5.12139960212795
"53011040504","Census Tract 405.04",4.41228320849639
"53011042600","Census Tract 426",7.36426725317426
"53011040605","Census Tract 406.05",5.66315223276264
"53011041005","Census Tract 410.05",5.71327696733549
"53011041400","Census Tract 414",6.60076259549698
"53011040201","Census Tract 402.01",5.04860905532154
"53011040102","Census Tract 401.02",4.83920766278002
"53011040403","Census Tract 404.03",5.25982017778101
"53011043100","Census Tract 431",7.02961628761675
"53011041105","Census Tract 411.05",6.00391728902739
"53011040604","Census Tract 406.04",5.78596804955933
"53011041500","Census Tract 415",7.18061020365391
"53011041309","Census Tract 413.09",8.01048169935406
"53011041008","Census Tract 410.08",6.74981161651342
"53011041003","Census Tract 410.03",6.8405979402938
"53011041007","Census Tract 410.07",6.82166717341993
"53011041108","Census Tract 411.08",7.08338518168764
"53011040910","Census Tract 409.10",5.66740724714589
"53011040709","Census Tract 407.09",5.57165307345276
"53011040414","Census Tract 404.14",5.47198360641951
"53011040909","Census Tract 409.09",6.10924137012417
"53011040511","Census Tract 405.11",4.79670791231698
"53011041327","Census Tract 413.27",6.4501730027517
"53011040409","Census Tract 404.09",5.48233185195261
"53011041328","Census Tract 413.28",6.51520716132899
"53011040610","Census Tract 406.10",5.70921185520639
"53011040609","Census Tract 406.09",5.91429978470912
"53011040411","Census Tract 404.11",6.33446652402467
"53011040510","Census Tract 405.10",5.52882796528522
"53011040301","Census Tract 403.01",5.13871702405038
"53011041009","Census Tract 410.09",7.24864028767546
"53011041104","Census Tract 411.04",6.53742163066359
"53011041201","Census Tract 412.01",7.15465917675504
"53011041325","Census Tract 413.25",7.13596071292034
"53011042800","Census Tract 428",8.02414777273802
"53011041319","Census Tract 413.19",7.5232797666481
"53011041321","Census Tract 413.21",7.29745619773301
"53011041322","Census Tract 413.22",8.14566498547767
"53011041323","Census Tract 413.23",8.20651802013076
"53011041700","Census Tract 417",7.56840381831552
"53011041800","Census Tract 418",7.64251649044069
"53011041900","Census Tract 419",7.58866143826654
"53011042000","Census Tract 420",7.56696991603046
"53011042100","Census Tract 421",7.69926580101752
"53011042300","Census Tract 423",7.68828367095866
"53011042400","Census Tract 424",6.87236570815618
"53011042500","Census Tract 425",7.52047485618881
"53011041203","Census Tract 412.03",7.1236936610866
"53011041312","Census Tract 413.12",6.92958036802566
"53011041313","Census Tract 413.13",7.24526381318014
"53011042700","Census Tract 427",7.74612296100774
"53011043000","Census Tract 430",7.51960745026193
"53011040507","Census Tract 405.07",6.09352893054954
"53011040809","Census Tract 408.09",6.42629861639583
"53011041010","Census Tract 410.10",6.48812164579434
"53011040711","Census Tract 407.11",7.38364211287089
"53011040415","Census Tract 404.15",5.69421000882856
"53011041332","Census Tract 413.32",6.76561110282859
"53011041320","Census Tract 413.20",7.72639986891739
"53011040710","Census Tract 407.10",5.58002902970855
"53011040302","Census Tract 403.02",5.23857727640902
"53011040412","Census Tract 404.12",5.52764378943899
"53011040416","Census Tract 404.16",5.39185574744347
"53011040413","Census Tract 404.13",5.53165538609323
"53011040712","Census Tract 407.12",6.16105312614464
"53011041333","Census Tract 413.33",6.21944322718902
"53011040608","Census Tract 406.08",5.78249825579209
"53011041329","Census Tract 413.29",7.40761537922776
"53011040808","Census Tract 408.08",5.85442950098464
"53011040810","Census Tract 408.10",6.77992512824575
"53011041011","Census Tract 410.11",6.54431931744706
"53011041112","Census Tract 411.12",6.5841966617158
"53011041111","Census Tract 411.11",7.26500150996479
"53011041331","Census Tract 413.31",7.3977843091308
"53011041330","Census Tract 413.30",7.15587872854545
"53011041326","Census Tract 413.26",6.09177788400332
"53011040707","Census Tract 407.07",7.21027598972814
"53011040803","Census Tract 408.03",5.7195023244146
"53011040806","Census Tract 408.06",5.86653101024219
"53011040908","Census Tract 409.08",5.86643013350843
"53011041107","Census Tract 411.07",6.0797797783658
