"GEOID","NAMELSAD","Particulate.Matter"
"18083955600","Census Tract 9556",9.20746056618908
"18083955400","Census Tract 9554",9.40302857644991
"18083955300","Census Tract 9553",9.1475285724707
"18083955800","Census Tract 9558",8.10396909751424
"18083955200","Census Tract 9552",8.22938394417142
"18083955500","Census Tract 9555",9.04346747612184
"18083955000","Census Tract 9550",7.87431426218356
"18083955100","Census Tract 9551",7.77427718188867
"18083955700","Census Tract 9557",8.40522891835553
"18083955900","Census Tract 9559",8.37815228469869
