"GEOID","NAMELSAD","Particulate.Matter"
"53005010803","Census Tract 108.03",6.75535995510411
"53005010300","Census Tract 103",7.49369152886832
"53005011501","Census Tract 115.01",6.41437260957881
"53005010201","Census Tract 102.01",5.90608211518861
"53005012000","Census Tract 120",5.08459345589771
"53005011800","Census Tract 118",4.40313610349345
"53005011600","Census Tract 116",4.65087442421163
"53005010100","Census Tract 101",6.61329200717789
"53005010901","Census Tract 109.01",7.5935610968017
"53005011001","Census Tract 110.01",7.00533452661707
"53005011300","Census Tract 113",7.32620089807431
"53005011700","Census Tract 117",5.87822960161307
"53005011100","Census Tract 111",8.02818031525729
"53005010701","Census Tract 107.01",5.01050468074637
"53005010703","Census Tract 107.03",5.17206996587593
"53005010814","Census Tract 108.14",4.72829731167899
"53005010811","Census Tract 108.11",5.36269568979752
"53005010807","Census Tract 108.07",4.782172873518
"53005011504","Census Tract 115.04",5.83805336519001
"53005010813","Census Tract 108.13",6.63380856576293
"53005010805","Census Tract 108.05",6.95143720266826
"53005010810","Census Tract 108.10",7.24859947055783
"53005011503","Census Tract 115.03",4.94954226099628
"53005010809","Census Tract 108.09",7.92597856723272
"53005010708","Census Tract 107.08",5.92264699573027
"53005010705","Census Tract 107.05",6.10221915030231
"53005010707","Census Tract 107.07",5.25623374575603
"53005010500","Census Tract 105",8.00039899467409
"53005010600","Census Tract 106",7.62561799262468
"53005010902","Census Tract 109.02",8.01062491663773
"53005011002","Census Tract 110.02",8.01483967646512
"53005010400","Census Tract 104",8.19999980926514
"53005011200","Census Tract 112",8.05347303476476
"53005011401","Census Tract 114.01",8.19999980926514
"53005011402","Census Tract 114.02",7.95863792417009
"53005011900","Census Tract 119",4.45779023923976
"53005010202","Census Tract 102.02",7.76345257154397
