"GEOID","NAMELSAD","Particulate.Matter"
"01097003902","Census Tract 39.02",8.15618843265941
"01097000500","Census Tract 5",8.52921680861568
"01097003301","Census Tract 33.01",8.55416330503443
"01097006402","Census Tract 64.02",7.02060832846358
"01097007102","Census Tract 71.02",7.00337825234303
"01097000800","Census Tract 8",7.80655418893996
"01097003204","Census Tract 32.04",9.10354899929164
"01097002301","Census Tract 23.01",7.74027156780306
"01097002302","Census Tract 23.02",8.42596055908395
"01097006902","Census Tract 69.02",7.05037314229959
"01097002502","Census Tract 25.02",8.09183481949085
"01097005300","Census Tract 53",7.80114128223432
"01097005600","Census Tract 56",7.16401674457021
"01097006000","Census Tract 60",6.52886186057367
"01097006103","Census Tract 61.03",7.13044127045568
"01097006802","Census Tract 68.02",7.15488026687998
"01097007000","Census Tract 70",7.11548753623206
"01097000200","Census Tract 2",9.52400262773536
"01097000401","Census Tract 4.01",9.10971331467819
"01097000402","Census Tract 4.02",8.95222655031357
"01097000600","Census Tract 6",7.97524521203457
"01097005400","Census Tract 54",7.37385930815015
"01097002400","Census Tract 24",9.17757954306441
"01097003708","Census Tract 37.08",6.82046794909201
"01097003710","Census Tract 37.10",7.07163621414703
"01097002501","Census Tract 25.01",8.56834996422605
"01097003205","Census Tract 32.05",8.19086813099092
"01097003302","Census Tract 33.02",7.7013220112186
"01097003402","Census Tract 34.02",7.30403692852928
"01097003405","Census Tract 34.05",6.90545331426655
"01097003406","Census Tract 34.06",7.22231704131472
"01097003901","Census Tract 39.01",8.31341696873903
"01097000701","Census Tract 7.01",7.95749528244707
"01097000702","Census Tract 7.02",8.25013240100061
"01097002600","Census Tract 26",8.80166333247365
"01097003408","Census Tract 34.08",7.05906310356081
"01097004000","Census Tract 40",9.28936540164398
"01097004100","Census Tract 41",9.11643028618557
"01097002700","Census Tract 27",9.14379899333208
"01097001100","Census Tract 11",9.52066490664517
"01097000901","Census Tract 9.01",9.18975729830057
"01097000902","Census Tract 9.02",8.97599181026092
"01097000903","Census Tract 9.03",9.31224102093837
"01097001001","Census Tract 10.01",9.5
"01097001002","Census Tract 10.02",9.5
"01097001302","Census Tract 13.02",9.314956011096
"01097001400","Census Tract 14",9.31543024922182
"01097002800","Census Tract 28",8.90749000984025
"01097004800","Census Tract 48",9.2077911926196
"01097003501","Census Tract 35.01",6.95643803464498
"01097004900","Census Tract 49",7.93516416686113
"01097005000","Census Tract 50",7.7831585825363
"01097001501","Census Tract 15.01",8.86001224725051
"01097001800","Census Tract 18",6.95642025143806
"01097003502","Census Tract 35.02",7.15644890789213
"01097005100","Census Tract 51",8.46949219486814
"01097005200","Census Tract 52",8.93939734470193
"01097002900","Census Tract 29",9.06301208270777
"01097003602","Census Tract 36.02",7.01198464157506
"01097003605","Census Tract 36.05",7.42231313959294
"01097003606","Census Tract 36.06",7.61886145087271
"01097003608","Census Tract 36.08",6.90794969259964
"01097003703","Census Tract 37.03",7.85955099500806
"01097006403","Census Tract 64.03",6.96456747470566
"01097001901","Census Tract 19.01",6.91965245065415
"01097001902","Census Tract 19.02",6.96143460794978
"01097007300","Census Tract 73",6.58259849530432
"01097005900","Census Tract 59",6.68878481706537
"01097006104","Census Tract 61.04",6.84429649871192
"01097005500","Census Tract 55",7.20614982464196
"01097007101","Census Tract 71.01",6.90150130825916
"01097003404","Census Tract 34.04",6.93637820556748
"01097006600","Census Tract 66",6.61726726080249
"01097006801","Census Tract 68.01",6.84666891046033
"01097006301","Census Tract 63.01",6.76110247511983
"01097002000","Census Tract 20",7.04498653685177
"01097001502","Census Tract 15.02",8.90441695515736
"01097001200","Census Tract 12",8.40613583615558
"01097003607","Census Tract 36.07",7.92932452118354
"01097006200","Census Tract 62",6.66281021622122
"01097005800","Census Tract 58",6.96548747884592
"01097003709","Census Tract 37.09",7.02926616812565
"01097006105","Census Tract 61.05",7.05136888654299
"01097006901","Census Tract 69.01",6.98089751203775
"01097006102","Census Tract 61.02",6.94110124379097
"01097003407","Census Tract 34.07",6.95562964602599
"01097002200","Census Tract 22",7.76538769517391
"01097003800","Census Tract 38",7.4060162658529
"01097003000","Census Tract 30",7.31544733392487
"01097005700","Census Tract 57",7.18753250826861
"01097007103","Census Tract 71.03",6.79203378434839
"01097006302","Census Tract 63.02",6.85312200328385
"01097007600","Census Tract 76",9.45570680509646
"01097007500","Census Tract 75",9.46900968407081
"01097003100","Census Tract 31",7.51448339207346
"01097006404","Census Tract 64.04",6.86585424533049
"01097003202","Census Tract 32.02",7.46015129689278
"01097003704","Census Tract 37.04",8.42245527573058
"01097003705","Census Tract 37.05",7.39632078298379
"01097003706","Census Tract 37.06",7.76952874735392
"01097003707","Census Tract 37.07",7.70651804663406
"01097006405","Census Tract 64.05",7.13640057767845
"01097002100","Census Tract 21",7.56443508741179
"01097003203","Census Tract 32.03",7.65123115431489
"01097006502","Census Tract 65.02",6.73173147015012
"01097006501","Census Tract 65.01",6.77218951308889
"01097006702","Census Tract 67.02",6.75017284650623
"01097006407","Census Tract 64.07",6.62361609585722
"01097006406","Census Tract 64.06",6.66703119181574
"01097007202","Census Tract 72.02",6.83373342296879
"01097007201","Census Tract 72.01",6.66964669754883
"01097006701","Census Tract 67.01",6.62635499370982
"01097007700","Census Tract 77",9.01815984923979
"01097007400","Census Tract 74",7.64124356955246
