"GEOID","NAMELSAD","Particulate.Matter"
"40051000901","Census Tract 9.01",6.41270791707209
"40051000700","Census Tract 7",6.39427626561238
"40051000902","Census Tract 9.02",6.64356469710158
"40051000500","Census Tract 5",6.66374259480178
"40051000800","Census Tract 8",6.54222627780472
"40051000903","Census Tract 9.03",6.67860519494549
"40051000600","Census Tract 6",6.44273882963866
"40051000100","Census Tract 1",6.71979205654181
"40051000400","Census Tract 4",7.0481867740177
"40051001000","Census Tract 10",7.36815442667846
