"GEOID","NAMELSAD","Particulate.Matter"
"01083020801","Census Tract 208.01",7.07305855982619
"01083020500","Census Tract 205",7.75186774615167
"01083020300","Census Tract 203",7.09554594314941
"01083020802","Census Tract 208.02",7.17443885337031
"01083020401","Census Tract 204.01",7.20880874237245
"01083021100","Census Tract 211",7.39118759285337
"01083020101","Census Tract 201.01",7.20586912789566
"01083020102","Census Tract 201.02",7.36985937133135
"01083020202","Census Tract 202.02",7.28697085117523
"01083020201","Census Tract 202.01",7.21946917172723
"01083020600","Census Tract 206",7.58299213659141
"01083020700","Census Tract 207",7.32099913640285
"01083020900","Census Tract 209",7.35562097152072
"01083021000","Census Tract 210",7.42561385610785
"01083020402","Census Tract 204.02",7.17818196924261
"01083021200","Census Tract 212",7.54622619209686
