"GEOID","NAMELSAD","Particulate.Matter"
"53033025701","Census Tract 257.01",7.47312937050926
"53033025702","Census Tract 257.02",5.8999145509573
"53033025804","Census Tract 258.04",6.84937037981325
"53033026001","Census Tract 260.01",6.82806586237397
"53033026100","Census Tract 261",7.81584934728709
"53033028902","Census Tract 289.02",7.50232901374854
"53033029001","Census Tract 290.01",6.21322249710959
"53033029003","Census Tract 290.03",7.30161618912977
"53033029004","Census Tract 290.04",7.60204135584164
"53033029203","Census Tract 292.03",8.38718818414303
"53033032003","Census Tract 320.03",4.5296439246852
"53033032208","Census Tract 322.08",6.15691146532014
"53033032800","Census Tract 328",4.47336573950913
"53033026300","Census Tract 263",8.46890618171414
"53033026400","Census Tract 264",8.43867432582459
"53033029204","Census Tract 292.04",8.06686921036269
"53033032211","Census Tract 322.11",5.66335261473367
"53033032307","Census Tract 323.07",6.22696559042921
"53033032317","Census Tract 323.17",5.83684109458346
"53033032318","Census Tract 323.18",5.87655290585082
"53033032322","Census Tract 323.22",6.34128536736891
"53033032323","Census Tract 323.23",6.82493224404054
"53033032325","Census Tract 323.25",7.1131112465457
"53033008002","Census Tract 80.02",8.57467416668441
"53033032309","Census Tract 323.09",7.86058300173775
"53033032324","Census Tract 323.24",7.56948910740853
"53033010500","Census Tract 105",7.47359847177211
"53033031400","Census Tract 314",5.92847507376498
"53033031703","Census Tract 317.03",5.62331667533252
"53033031704","Census Tract 317.04",6.29028118576303
"53033031908","Census Tract 319.08",5.68408140389073
"53033032005","Census Tract 320.05",5.3312538804544
"53033032008","Census Tract 320.08",5.23184035794348
"53033032203","Census Tract 322.03",6.03065194394656
"53033031909","Census Tract 319.09",5.35303858306038
"53033004500","Census Tract 45",7.78654739725883
"53033023801","Census Tract 238.01",7.39661130675861
"53033026700","Census Tract 267",6.64075594049428
"53033026801","Census Tract 268.01",7.66321000994269
"53033027000","Census Tract 270",8.0657029193992
"53033027100","Census Tract 271",8.33226006212006
"53033026500","Census Tract 265",8.08802726848002
"53033027200","Census Tract 272",8.42039159544451
"53033027300","Census Tract 273",8.14981361595176
"53033027400","Census Tract 274",7.9701180228373
"53033027500","Census Tract 275",7.01101840409868
"53033027600","Census Tract 276",5.84334731822967
"53033027702","Census Tract 277.02",5.53760033253582
"53033027800","Census Tract 278",5.61418256391918
"53033027900","Census Tract 279",6.63345520459922
"53033028000","Census Tract 280",7.94694816222662
"53033028100","Census Tract 281",8.05157856567402
"53033028200","Census Tract 282",8.26731887442856
"53033028402","Census Tract 284.02",7.95613133746501
"53033029303","Census Tract 293.03",7.52302318931766
"53033029304","Census Tract 293.04",5.84099319775903
"53033029305","Census Tract 293.05",7.60301167464736
"53033029405","Census Tract 294.05",6.56416799491614
"53033028403","Census Tract 284.03",7.97013877436623
"53033029407","Census Tract 294.07",7.74494577709002
"53033029408","Census Tract 294.08",7.15784899373346
"53033029503","Census Tract 295.03",7.22319265337082
"53033029504","Census Tract 295.04",7.05255266261805
"53033029601","Census Tract 296.01",6.53770546613825
"53033029406","Census Tract 294.06",6.3495875815783
"53033029901","Census Tract 299.01",5.73797591213598
"53033029902","Census Tract 299.02",6.64065084698554
"53033029802","Census Tract 298.02",6.72216988621295
"53033030404","Census Tract 304.04",6.43980888096082
"53033030501","Census Tract 305.01",7.69041914764242
"53033030503","Census Tract 305.03",6.96033289602679
"53033030504","Census Tract 305.04",7.58082210077209
"53033030600","Census Tract 306",7.58007637940157
"53033030801","Census Tract 308.01",8.27054562074678
"53033030802","Census Tract 308.02",8.1010414379313
"53033030901","Census Tract 309.01",7.26074372586865
"53033030902","Census Tract 309.02",7.59548369499113
"53033030201","Census Tract 302.01",5.650225670599
"53033030202","Census Tract 302.02",5.91562595547818
"53033030304","Census Tract 303.04",7.45973984104684
"53033030305","Census Tract 303.05",6.31083433802808
"53033030306","Census Tract 303.06",6.69446939400211
"53033006000","Census Tract 60",7.38513460892488
"53033006600","Census Tract 66",7.69350635829501
"53033006700","Census Tract 67",7.78879395115903
"53033006800","Census Tract 68",7.77855119070092
"53033006900","Census Tract 69",8.15873996109729
"53033024702","Census Tract 247.02",5.92601219030632
"53033030308","Census Tract 303.08",6.63872513091224
"53033031301","Census Tract 313.01",5.26054349124468
"53033031906","Census Tract 319.06",5.07472814278702
"53033032104","Census Tract 321.04",5.04325546525546
"53033032315","Census Tract 323.15",5.92188809855307
"53033032401","Census Tract 324.01",5.99541222928236
"53033000402","Census Tract 4.02",7.19560935565736
"53033000500","Census Tract 5",6.5802065456966
"53033001100","Census Tract 11",6.95947575478335
"53033001200","Census Tract 12",7.17604875209038
"53033001300","Census Tract 13",7.53271630496759
"53033001500","Census Tract 15",7.14393223931672
"53033003500","Census Tract 35",7.6229355635562
"53033004000","Census Tract 40",7.61982155462924
"53033004100","Census Tract 41",7.53463507706484
"53033004200","Census Tract 42",7.81153995298135
"53033003400","Census Tract 34",7.83570833755477
"53033004700","Census Tract 47",8.29961418845246
"53033004800","Census Tract 48",8.21471491310234
"53033008400","Census Tract 84",8.15382095396626
"53033007300","Census Tract 73",8.29075143511954
"53033007500","Census Tract 75",7.78745243974344
"53033008001","Census Tract 80.01",7.92036132889992
"53033008200","Census Tract 82",7.96248394676969
"53033008300","Census Tract 83",8.08296899008918
"53033008500","Census Tract 85",7.59282477062445
"53033008700","Census Tract 87",8.09278396077261
"53033008800","Census Tract 88",7.59914498227646
"53033008900","Census Tract 89",6.82628253939506
"53033009000","Census Tract 90",8.11741633159401
"53033009100","Census Tract 91",8.14107310654379
"53033029502","Census Tract 295.02",6.29389911810183
"53033001000","Census Tract 10",6.99923650480476
"53033024000","Census Tract 240",7.34310866907605
"53033023900","Census Tract 239",6.51634707326836
"53033011800","Census Tract 118",6.54567036376365
"53033022902","Census Tract 229.02",6.38988821671687
"53033023000","Census Tract 230",6.02165480665514
"53033023700","Census Tract 237",7.01379558563188
"53033022300","Census Tract 223",7.09565132490371
"53033022603","Census Tract 226.03",6.76354384533819
"53033022604","Census Tract 226.04",6.46626565449315
"53033022605","Census Tract 226.05",7.35216496387547
"53033022606","Census Tract 226.06",6.5493089312336
"53033022701","Census Tract 227.01",6.80030746850865
"53033011101","Census Tract 111.01",7.74477474333235
"53033023100","Census Tract 231",5.96623405726982
"53033023201","Census Tract 232.01",5.80124525173969
"53033023300","Census Tract 233",5.85648989651753
"53033011900","Census Tract 119",6.64833917893566
"53033012000","Census Tract 120",6.93797196161863
"53033023401","Census Tract 234.01",6.22369384155141
"53033011200","Census Tract 112",8.62279778248799
"53033011300","Census Tract 113",8.10797481939531
"53033012100","Census Tract 121",6.12860196920764
"53033020100","Census Tract 201",6.16675858242842
"53033021804","Census Tract 218.04",7.14239738732236
"53033007401","Census Tract 74.01",7.80696677670927
"53033032010","Census Tract 320.10",5.26650915764593
"53033022500","Census Tract 225",6.89569281641723
"53033022703","Census Tract 227.03",6.19520270556106
"53033020200","Census Tract 202",5.96547087679245
"53033020300","Census Tract 203",6.04385124343716
"53033020401","Census Tract 204.01",6.21386565981776
"53033022801","Census Tract 228.01",6.38626544189163
"53033022802","Census Tract 228.02",7.17074034018545
"53033022803","Census Tract 228.03",6.33338493359477
"53033022901","Census Tract 229.01",5.98571723775495
"53033020402","Census Tract 204.02",6.31798503126022
"53033020500","Census Tract 205",6.23655861100043
"53033020600","Census Tract 206",6.18445229888322
"53033020700","Census Tract 207",6.0813733196295
"53033020800","Census Tract 208",6.1965173150307
"53033020900","Census Tract 209",6.25228068163175
"53033011500","Census Tract 115",7.49081346430209
"53033021300","Census Tract 213",6.85489491254646
"53033021400","Census Tract 214",6.51244560489577
"53033011600","Census Tract 116",6.57960145500634
"53033011700","Census Tract 117",8.04797230851966
"53033023500","Census Tract 235",7.38513838021577
