"GEOID","NAMELSAD","Particulate.Matter"
"36073040400","Census Tract 404",6.71666394594838
"36073040600","Census Tract 406",6.2279793067729
"36073040500","Census Tract 405",6.48937590386843
"36073040200","Census Tract 402",6.35966730692713
"36073040700","Census Tract 407",6.15690625026292
"36073040300","Census Tract 403",6.15011843232742
"36073040801","Census Tract 408.01",6.1216018853383
"36073040802","Census Tract 408.02",6.16550385302894
"36073401300","Census Tract 4013",6.02238363903616
"36073401200","Census Tract 4012",6.26266275317358
