"GEOID","NAMELSAD","Particulate.Matter"
"48027980003","Census Tract 9800.03",6.06002860530674
"48027023403","Census Tract 234.03",6.23814683578631
"48027023404","Census Tract 234.04",5.98849396917992
"48027021903","Census Tract 219.03",6.52779829831293
"48027023204","Census Tract 232.04",6.54384352245393
"48027980002","Census Tract 9800.02",6.35036860791418
"48027023202","Census Tract 232.02",6.84872158912915
"48027020202","Census Tract 202.02",6.07709373399099
"48027980001","Census Tract 9800.01",6.01600608085163
"48027020401","Census Tract 204.01",6.4344829141116
"48027023203","Census Tract 232.03",7.30070882670827
"48027022104","Census Tract 221.04",6.80462565067394
"48027020201","Census Tract 202.01",6.41625234641673
"48027021904","Census Tract 219.04",6.51689714384872
"48027022502","Census Tract 225.02",6.41184658482778
"48027022403","Census Tract 224.03",7.19347085639945
"48027020402","Census Tract 204.02",5.94938991358341
"48027023106","Census Tract 231.06",6.11700700711634
"48027022404","Census Tract 224.04",6.5365328164995
"48027022501","Census Tract 225.01",8.42548877736551
"48027022105","Census Tract 221.05",6.33531630042055
"48027023105","Census Tract 231.05",5.95263428241253
"48027023107","Census Tract 231.07",6.74159335350517
"48027023108","Census Tract 231.08",6.5834358630182
"48027023201","Census Tract 232.01",6.88482201530113
"48027022405","Census Tract 224.05",8.14368199433419
"48027022103","Census Tract 221.03",6.86827269381982
"48027022200","Census Tract 222",7.0221787670863
"48027022300","Census Tract 223",7.06959744395843
"48027023500","Census Tract 235",8.17380657994669
"48027021201","Census Tract 212.01",7.16236810410919
"48027021202","Census Tract 212.02",7.8820311494234
"48027021301","Census Tract 213.01",7.59016885165719
"48027021901","Census Tract 219.01",7.51943773197836
"48027022101","Census Tract 221.01",7.294009552476
"48027022401","Census Tract 224.01",8.31670281578688
"48027022600","Census Tract 226",7.94726812039444
"48027022900","Census Tract 229",8.19338742334929
"48027023000","Census Tract 230",6.85779868364247
"48027023103","Census Tract 231.03",7.98268186513342
"48027023104","Census Tract 231.04",8.03614368405051
"48027020500","Census Tract 205",6.22253425862388
"48027020701","Census Tract 207.01",7.75517562692915
"48027020702","Census Tract 207.02",8.03825856742998
"48027020900","Census Tract 209",6.19548695769962
"48027021000","Census Tract 210",7.46147511112728
"48027021100","Census Tract 211",8.27136859210894
"48027020100","Census Tract 201",6.14423930278307
"48027021602","Census Tract 216.02",6.6011494278643
"48027020300","Census Tract 203",6.45615991304254
"48027020800","Census Tract 208",6.08440239570866
"48027021400","Census Tract 214",6.23818448511667
"48027020600","Census Tract 206",6.98727111960237
"48027021302","Census Tract 213.02",7.75132733864183
"48027023402","Census Tract 234.02",6.17449398724323
"48027022801","Census Tract 228.01",8.26036984212753
"48027023300","Census Tract 233",5.89464814104363
"48027022402","Census Tract 224.02",6.25423803073849
"48027021800","Census Tract 218",6.36323066657492
"48027021203","Census Tract 212.03",7.0009400118765
"48027021500","Census Tract 215",6.52289890799332
"48027021303","Census Tract 213.03",6.48579097522498
"48027022000","Census Tract 220",6.28822905956883
"48027021601","Census Tract 216.01",6.82762789858834
"48027021700","Census Tract 217",6.68415289211947
