"GEOID","NAMELSAD","Particulate.Matter"
"36109001300","Census Tract 13",5.69218655342844
"36109000900","Census Tract 9",6.07630811009775
"36109001200","Census Tract 12",6.33486050327145
"36109001600","Census Tract 16",5.89308782024038
"36109002300","Census Tract 23",5.88779119765913
"36109000400","Census Tract 4",5.83456231551801
"36109002000","Census Tract 20",5.40956370118349
"36109000500","Census Tract 5",5.78465665863965
"36109000800","Census Tract 8",7.19844467774935
"36109000200","Census Tract 2",7.02200891540863
"36109001900","Census Tract 19",5.17711982272143
"36109002100","Census Tract 21",5.65110560324967
"36109000300","Census Tract 3",6.34828336029477
"36109001100","Census Tract 11",5.83433216494499
"36109001800","Census Tract 18",5.05310263899567
"36109000700","Census Tract 7",6.92253569961285
"36109001400","Census Tract 14",5.40734181570885
"36109002200","Census Tract 22",5.54343851702691
"36109000600","Census Tract 6",6.26221020386729
"36109001700","Census Tract 17",5.36559364417402
"36109001000","Census Tract 10",6.02356891107246
"36109001500","Census Tract 15",5.81621804007041
"36109000100","Census Tract 1",7.18838475206493
