"GEOID","NAMELSAD","Particulate.Matter"
"38035010803","Census Tract 108.03",6.9637147399253
"38035011700","Census Tract 117",5.30832482457968
"38035011100","Census Tract 111",6.18604278636589
"38035010200","Census Tract 102",6.89741096440483
"38035011800","Census Tract 118",4.76968017183524
"38035012000","Census Tract 120",5.03105629659979
"38035010600","Census Tract 106",6.79140118647562
"38035011400","Census Tract 114",5.29409548255669
"38035010100","Census Tract 101",6.94663247616324
"38035010300","Census Tract 103",6.75066268704659
"38035010400","Census Tract 104",5.93333992216416
"38035010700","Census Tract 107",7.11659557735629
"38035010801","Census Tract 108.01",6.22276376760181
"38035010900","Census Tract 109",6.49163922447387
"38035011000","Census Tract 110",7.1597737282946
"38035011200","Census Tract 112",6.12578286063655
"38035011900","Census Tract 119",5.52933403148262
"38035010804","Census Tract 108.04",5.72211496704433
