"GEOID","NAMELSAD","Particulate.Matter"
"51139030300","Census Tract 303",5.07539122788489
"51139030200","Census Tract 302",5.47044000320436
"51139030400","Census Tract 304",5.07191671274583
"51139030100","Census Tract 301",5.16812095477148
"51139030500","Census Tract 305",5.05831195099299
