"GEOID","NAMELSAD","Particulate.Matter"
"41017000402","Census Tract 4.02",4.00862275940642
"41017001902","Census Tract 19.02",5.76626299993182
"41017001901","Census Tract 19.01",4.91612669642115
"41017001002","Census Tract 10.02",4.71749971855912
"41017000401","Census Tract 4.01",4.16060556815958
"41017001001","Census Tract 10.01",5.10551687393159
"41017001200","Census Tract 12",4.87628798185541
"41017001800","Census Tract 18",7.96169741366485
"41017000500","Census Tract 5",3.60695328609495
"41017001400","Census Tract 14",5.60244687253937
"41017002000","Census Tract 20",6.05612941693902
"41017001300","Census Tract 13",5.29150547517189
"41017001700","Census Tract 17",7.43358355775035
"41017000900","Census Tract 9",7.26870772439196
"41017000100","Census Tract 1",3.66031303507669
"41017000600","Census Tract 6",4.72605940407694
"41017002100","Census Tract 21",5.09340445887615
"41017001100","Census Tract 11",5.21590361302268
"41017001600","Census Tract 16",8.11481656668678
"41017000200","Census Tract 2",4.45646359687051
"41017000800","Census Tract 8",6.39453240956718
"41017000700","Census Tract 7",4.7498801369931
"41017001500","Census Tract 15",8.29248695305225
"41017000300","Census Tract 3",4.33744357572988
