"GEOID","NAMELSAD","Particulate.Matter"
"36085013301","Census Tract 133.01",7.82828501455461
"36085006700","Census Tract 67",7.34225736637948
"36085014608","Census Tract 146.08",7.60224731673901
"36085017011","Census Tract 170.11",7.54981492196013
"36085000700","Census Tract 7",8.1777537732092
"36085013201","Census Tract 132.01",7.59999990463257
"36085027704","Census Tract 277.04",7.08441691970581
"36085027302","Census Tract 273.02",6.74008099290473
"36085029104","Census Tract 291.04",7.96551901469842
"36085017009","Census Tract 170.09",7.53388256382944
"36085018902","Census Tract 189.02",7.07109442552933
"36085021300","Census Tract 213",8.08573953402311
"36085010500","Census Tract 105",7.64322253890108
"36085002001","Census Tract 20.01",7.72727314184629
"36085007000","Census Tract 70",7.69793319637395
"36085017012","Census Tract 170.12",7.5805820836475
"36085001100","Census Tract 11",7.60512316850635
"36085027706","Census Tract 277.06",7.71167915345944
"36085014605","Census Tract 146.05",7.55174111165089
"36085014606","Census Tract 146.06",7.50612878133077
"36085015100","Census Tract 151",7.3417062480259
"36085015601","Census Tract 156.01",7.48021474900308
"36085015602","Census Tract 156.02",7.48203953339451
"36085015603","Census Tract 156.03",7.31117346947538
"36085016901","Census Tract 169.01",6.76276812039308
"36085014700","Census Tract 147",7.03936805933247
"36085020100","Census Tract 201",7.8417749325422
"36085031902","Census Tract 319.02",8.0247769668367
"36085000300","Census Tract 3",8.71491635699631
"36085000600","Census Tract 6",8.79897672508524
"36085000800","Census Tract 8",8.09961631281897
"36085002900","Census Tract 29",7.37526592804066
"36085001700","Census Tract 17",7.62675159257285
"36085002002","Census Tract 20.02",7.74623318070812
"36085002100","Census Tract 21",8.5200595527545
"36085003300","Census Tract 33",7.23257371706406
"36085017700","Census Tract 177",6.76196881640049
"36085017005","Census Tract 170.05",7.50076444791847
"36085017007","Census Tract 170.07",7.62708990975054
"36085017008","Census Tract 170.08",7.61452617721812
"36085017300","Census Tract 173",6.33337548599598
"36085017600","Census Tract 176",7.40624359183126
"36085032300","Census Tract 323",8.25918367076013
"36085001800","Census Tract 18",8.46807440449953
"36085014100","Census Tract 141",7.71833922734214
"36085024402","Census Tract 244.02",7.59376115761965
"36085027705","Census Tract 277.05",7.31176224710718
"36085012806","Census Tract 128.06",7.59326695268099
"36085018100","Census Tract 181",6.67034241083149
"36085025100","Census Tract 251",7.82715502532278
"36085014604","Census Tract 146.04",7.58476966876897
"36085024800","Census Tract 248",7.80873277451928
"36085030301","Census Tract 303.01",7.96337055066749
"36085027301","Census Tract 273.01",7.44992533063193
"36085027702","Census Tract 277.02",7.57428074653968
"36085027900","Census Tract 279",7.2347656721117
"36085029102","Census Tract 291.02",8.19245474005334
"36085029103","Census Tract 291.03",7.99773158622238
"36085031901","Census Tract 319.01",8.10000038146972
"36085012805","Census Tract 128.05",7.52664112906581
"36085019800","Census Tract 198",7.50116151311193
"36085014607","Census Tract 146.07",7.6083448581936
"36085003900","Census Tract 39",6.99214495788593
"36085004000","Census Tract 40",7.53748818231789
"36085004700","Census Tract 47",6.93385652792068
"36085005000","Census Tract 50",7.33038629846409
"36085005900","Census Tract 59",7.0092451694391
"36085006400","Census Tract 64",7.64853739810647
"36085007400","Census Tract 74",7.95011655461262
"36085007500","Census Tract 75",7.34318518018179
"36085008100","Census Tract 81",7.87878431329611
"36085009601","Census Tract 96.01",7.43074800053845
"36085009602","Census Tract 96.02",7.36993595706214
"36085009700","Census Tract 97",8.15403181105631
"36085020801","Census Tract 208.01",7.76475601552307
"36085018702","Census Tract 187.02",6.52861883006715
"36085018901","Census Tract 189.01",7.45812976778822
"36085019700","Census Tract 197",7.40729232366087
"36085023100","Census Tract 231",8.14996394065213
"36085020803","Census Tract 208.03",7.67936958101709
"36085020804","Census Tract 208.04",7.57420697124734
"36085022300","Census Tract 223",8.13408931825613
"36085023900","Census Tract 239",8.08164924538389
"36085011202","Census Tract 112.02",7.64058420444631
"36085011401","Census Tract 114.01",7.58350894325223
"36085011402","Census Tract 114.02",7.41513891784274
"36085012100","Census Tract 121",7.09532178079197
"36085012500","Census Tract 125",7.50252588360777
"36085022600","Census Tract 226",7.73209501241116
"36085012804","Census Tract 128.04",7.64783000776857
"36085013203","Census Tract 132.03",7.52747539190601
"36085013204","Census Tract 132.04",7.58505965850462
"36085013302","Census Tract 133.02",7.98641838601118
"36085013400","Census Tract 134",7.44835850943366
"36085013800","Census Tract 138",7.30749399402321
"36085017010","Census Tract 170.10",7.61855006101887
"36085007700","Census Tract 77",7.35552530407792
"36085002700","Census Tract 27",8
"36085003600","Census Tract 36",7.72416862283626
"36085018701","Census Tract 187.01",6.94206572365777
"36085015400","Census Tract 154",7.45533225509375
"36085020700","Census Tract 207",8.11413337878836
"36085000900","Census Tract 9",7.93638922695619
"36085012200","Census Tract 122",7.35820819576074
"36085011201","Census Tract 112.01",7.72305502919002
"36085030302","Census Tract 303.02",8.0963212679938
"36085024700","Census Tract 247",7.97727319012068
"36085022800","Census Tract 228",7.84753899013794
"36085024401","Census Tract 244.01",7.79989840439937
