"GEOID","NAMELSAD","Particulate.Matter"
"42091204400","Census Tract 2044",7.90326412839399
"42091200607","Census Tract 2006.07",7.7702626370768
"42091204007","Census Tract 2040.07",8.68038727700433
"42091201006","Census Tract 2010.06",7.80934567044916
"42091201100","Census Tract 2011",7.79425702198591
"42091201204","Census Tract 2012.04",7.90214643426823
"42091201301","Census Tract 2013.01",7.93465205804261
"42091204500","Census Tract 2045",7.56839398680452
"42091204702","Census Tract 2047.02",7.833029801792
"42091205000","Census Tract 2050",7.08070578378699
"42091207201","Census Tract 2072.01",8.16589177433704
"42091207202","Census Tract 2072.02",8.04091214839391
"42091207004","Census Tract 2070.04",8.13810180432928
"42091203403","Census Tract 2034.03",8.8727601419671
"42091200301","Census Tract 2003.01",7.81228036902017
"42091201406","Census Tract 2014.06",7.93947808833316
"42091200200","Census Tract 2002",7.75113939522049
"42091201201","Census Tract 2012.01",7.6887604611009
"42091206004","Census Tract 2060.04",8.33783743141913
"42091201302","Census Tract 2013.02",8.00795347939774
"42091205100","Census Tract 2051",7.03257867572082
"42091205200","Census Tract 2052",7.03572659931389
"42091201410","Census Tract 2014.10",7.86131507980982
"42091201501","Census Tract 2015.01",7.93811042087779
"42091201408","Census Tract 2014.08",7.83287208332306
"42091201409","Census Tract 2014.09",7.73912265465669
"42091205502","Census Tract 2055.02",7.32906250512787
"42091205503","Census Tract 2055.03",7.71083498950578
"42091205600","Census Tract 2056",7.26971508993959
"42091205300","Census Tract 2053",7.11045107836878
"42091205805","Census Tract 2058.05",8.80707239040494
"42091207300","Census Tract 2073",7.8954755619019
"42091207900","Census Tract 2079",8.31059890888121
"42091201502","Census Tract 2015.02",7.90603823327391
"42091201608","Census Tract 2016.08",7.79566929948752
"42091201703","Census Tract 2017.03",7.84099998652889
"42091205806","Census Tract 2058.06",8.90385398900388
"42091205807","Census Tract 2058.07",8.65076705501143
"42091205809","Census Tract 2058.09",8.89697723522884
"42091206007","Census Tract 2060.07",8.69028924428061
"42091200505","Census Tract 2005.05",7.70187400936013
"42091206801","Census Tract 2068.01",8.0788405862392
"42091205501","Census Tract 2055.01",7.21093265459996
"42091203000","Census Tract 2030",8.03757815155421
"42091201407","Census Tract 2014.07",7.95635134582044
"42091201203","Census Tract 2012.03",7.74138515061097
"42091201704","Census Tract 2017.04",7.86023322380619
"42091201705","Census Tract 2017.05",7.81861104936886
"42091201706","Census Tract 2017.06",7.81594703091712
"42091205903","Census Tract 2059.03",8.03601721778152
"42091205905","Census Tract 2059.05",8.52316284859367
"42091205906","Census Tract 2059.06",8.81514073893334
"42091206005","Census Tract 2060.05",8.34992441675051
"42091208301","Census Tract 2083.01",8.26578439265582
"42091206905","Census Tract 2069.05",8.37355455294223
"42091206704","Census Tract 2067.04",8.66848954720882
"42091201603","Census Tract 2016.03",7.82905850151294
"42091201800","Census Tract 2018",7.8539768942755
"42091201902","Census Tract 2019.02",8.00558935145403
"42091202100","Census Tract 2021",7.9432759950206
"42091202201","Census Tract 2022.01",8.28370249599128
"42091206006","Census Tract 2060.06",8.73650817428191
"42091208601","Census Tract 2086.01",8.46037135905643
"42091200103","Census Tract 2001.03",7.68085500817523
"42091200104","Census Tract 2001.04",7.68668178228207
"42091200105","Census Tract 2001.05",7.92167887201892
"42091201604","Census Tract 2016.04",7.96400044628039
"42091201605","Census Tract 2016.05",7.89058480433503
"42091201606","Census Tract 2016.06",7.8998819359735
"42091201607","Census Tract 2016.07",7.82981944449139
"42091202202","Census Tract 2022.02",8.33954511662805
"42091202301","Census Tract 2023.01",8.09603404607589
"42091206702","Census Tract 2067.02",8.6544910069594
"42091208100","Census Tract 2081",8.31853406067651
"42091208201","Census Tract 2082.01",7.87578531788488
"42091208000","Census Tract 2080",8.26769863873898
"42091200106","Census Tract 2001.06",7.87680851151964
"42091200305","Census Tract 2003.05",7.80193646943385
"42091200306","Census Tract 2003.06",7.91131275089901
"42091200307","Census Tract 2003.07",7.78263399713725
"42091200308","Census Tract 2003.08",7.77546168800916
"42091206802","Census Tract 2068.02",8.0803368285175
"42091208204","Census Tract 2082.04",8.29470620307956
"42091206201","Census Tract 2062.01",8.6957457591513
"42091209201","Census Tract 2092.01",8.75942382693423
"42091208203","Census Tract 2082.03",8.49588680664568
"42091201404","Census Tract 2014.04",7.95299060193611
"42091204600","Census Tract 2046",7.31031252016116
"42091207101","Census Tract 2071.01",7.94653955744974
