"GEOID","NAMELSAD","Particulate.Matter"
"51730811000","Census Tract 8110",6.45780872182387
"51730811100","Census Tract 8111",6.26223833890532
"51730811300","Census Tract 8113",7.44993690498038
"51730811200","Census Tract 8112",6.26488540804431
"51730810700","Census Tract 8107",7.49325895820116
"51730810400","Census Tract 8104",7.30879754616527
"51730810300","Census Tract 8103",7.07477258906164
"51730810100","Census Tract 8101",6.92833250951167
"51730810500","Census Tract 8105",6.91020541157963
"51730810600","Census Tract 8106",7.39292094909488
"51730810900","Census Tract 8109",7.20814252529272
