"GEOID","NAMELSAD","Particulate.Matter"
"13021013101","Census Tract 131.01",7.43775025518436
"13021013201","Census Tract 132.01",7.63588711983196
"13021011702","Census Tract 117.02",7.22987189214292
"13021012000","Census Tract 120",7.95624208942681
"13021013407","Census Tract 134.07",7.60565990811819
"13021013900","Census Tract 139",7.5292709064385
"13021013408","Census Tract 134.08",7.3294608984234
"13021013605","Census Tract 136.05",7.27349917682118
"13021013606","Census Tract 136.06",7.19384866707933
"13021013700","Census Tract 137",8.7664973421329
"13021013800","Census Tract 138",8.30469795742917
"13021013202","Census Tract 132.02",7.86189735653609
"13021010800","Census Tract 108",8.74271669772601
"13021011000","Census Tract 110",7.55539356411698
"13021011500","Census Tract 115",8.77473847479947
"13021011800","Census Tract 118",7.85094521087789
"13021011900","Census Tract 119",8.46566691875486
"13021012200","Census Tract 122",7.31465701361167
"13021012300","Census Tract 123",8.49048105825871
"13021010200","Census Tract 102",8.73110915491861
"13021010500","Census Tract 105",8.71439926596323
"13021011701","Census Tract 117.01",7.32420881580548
"13021010100","Census Tract 101",8.77521838982271
"13021013502","Census Tract 135.02",7.20084936424908
"13021012400","Census Tract 124",7.6319844018442
"13021010300","Census Tract 103",8.79000640262457
"13021012500","Census Tract 125",8.46771137871649
"13021012700","Census Tract 127",8.82483409959661
"13021012800","Census Tract 128",8.62875929214232
"13021012900","Census Tract 129",8.6734621380566
"13021013102","Census Tract 131.02",7.41613191576779
"13021011100","Census Tract 111",7.85573248036644
"13021013302","Census Tract 133.02",7.14064280698397
"13021010400","Census Tract 104",8.76208002528019
"13021012600","Census Tract 126",8.3884465888007
"13021013504","Census Tract 135.04",7.137093594701
"13021013410","Census Tract 134.10",7.1489501193477
"13021012102","Census Tract 121.02",7.66689396826134
"13021012101","Census Tract 121.01",7.1769120016852
"13021013503","Census Tract 135.03",7.36099483605717
"13021013409","Census Tract 134.09",7.36277055147525
"13021013604","Census Tract 136.04",7.1235905378336
"13021013603","Census Tract 136.03",7.22789177373258
"13021013411","Census Tract 134.11",7.54587114964901
