"GEOID","NAMELSAD","Particulate.Matter"
"21073070800","Census Tract 708",6.80430427963634
"21073071000","Census Tract 710",7.00564929481281
"21073071100","Census Tract 711",6.72913353241328
"21073070600","Census Tract 706",7.36781793899265
"21073070100","Census Tract 701",7.08907346402055
"21073070500","Census Tract 705",8.12135885473458
"21073070702","Census Tract 707.02",7.038183763894
"21073070402","Census Tract 704.02",7.45435498271606
"21073070401","Census Tract 704.01",7.2318287043438
"21073070701","Census Tract 707.01",7.10007159466709
"21073071200","Census Tract 712",8.24202322837935
