"GEOID","NAMELSAD","Particulate.Matter"
"29183310502","Census Tract 3105.02",8.69245686147596
"29183310802","Census Tract 3108.02",9.00491494907655
"29183310501","Census Tract 3105.01",8.99126489023243
"29183310601","Census Tract 3106.01",9.09507033748805
"29183311734","Census Tract 3117.34",9.45461464460544
"29183311907","Census Tract 3119.07",8.3020110630883
"29183310801","Census Tract 3108.01",8.60971355859222
"29183312300","Census Tract 3123",8.90145038807709
"29183311150","Census Tract 3111.50",8.59211563448036
"29183311422","Census Tract 3114.22",9.52121249565399
"29183310903","Census Tract 3109.03",8.99572147919011
"29183311322","Census Tract 3113.22",8.40804961764593
"29183312001","Census Tract 3120.01",7.67063574713377
"29183311802","Census Tract 3118.02",8.36559868862653
"29183311212","Census Tract 3112.12",8.9743310469345
"29183310902","Census Tract 3109.02",8.98653592593315
"29183311103","Census Tract 3111.03",7.30005880775472
"29183311001","Census Tract 3110.01",8.58126880851762
"29183311312","Census Tract 3113.12",8.39889088254022
"29183311132","Census Tract 3111.32",7.20008593566435
"29183311801","Census Tract 3118.01",7.5517967498031
"29183311221","Census Tract 3112.21",9.04063227592666
"29183311391","Census Tract 3113.91",9.1534194830559
"29183311500","Census Tract 3115",7.72487785955079
"29183311721","Census Tract 3117.21",8.67234406410927
"29183311903","Census Tract 3119.03",8.82187031903952
"29183310700","Census Tract 3107",9.01426111123772
"29183310100","Census Tract 3101",7.74811404178202
"29183310400","Census Tract 3104",8.71987899838781
"29183311122","Census Tract 3111.22",7.68982308531691
"29183311294","Census Tract 3112.94",9.05227253421894
"29183311311","Census Tract 3113.11",9.31548707169564
"29183311331","Census Tract 3113.31",9.13778264870815
"29183310901","Census Tract 3109.01",9.00045325557188
"29183311114","Census Tract 3111.14",7.97215704736811
"29183311124","Census Tract 3111.24",7.72600554229328
"29183311203","Census Tract 3112.03",9.11406612487218
"29183311732","Census Tract 3117.32",8.18382744530186
"29183311211","Census Tract 3112.11",8.92927597206805
"29183311722","Census Tract 3117.22",8.43600076922537
"29183312097","Census Tract 3120.97",7.2813428140886
"29183310602","Census Tract 3106.02",8.85024451335596
"29183311296","Census Tract 3112.96",8.91848607109732
"29183312204","Census Tract 3122.04",7.31611841199748
"29183312206","Census Tract 3122.06",7.1809857058255
"29183311153","Census Tract 3111.53",7.58365205249433
"29183311736","Census Tract 3117.36",7.55506200059349
"29183312193","Census Tract 3121.93",7.55254723690012
"29183311733","Census Tract 3117.33",8.86722239095222
"29183311909","Census Tract 3119.09",8.33231762951072
"29183311601","Census Tract 3116.01",8.4314604766494
"29183312095","Census Tract 3120.95",8.00210496122747
"29183311904","Census Tract 3119.04",7.70030206572911
"29183312192","Census Tract 3121.92",7.44051633565872
"29183312096","Census Tract 3120.96",7.75899793822654
"29183311908","Census Tract 3119.08",7.59904301216133
"29183311004","Census Tract 3110.04",8.95746957250435
"29183311154","Census Tract 3111.54",7.2910233699089
"29183311152","Census Tract 3111.52",7.39319880108993
"29183311735","Census Tract 3117.35",7.95389985220377
"29183311602","Census Tract 3116.02",9.29610436686449
"29183312195","Census Tract 3121.95",8.653350097955
"29183310201","Census Tract 3102.01",7.54963302119762
"29183310301","Census Tract 3103.01",9.16274857499031
"29183311003","Census Tract 3110.03",8.10609733130612
"29183310202","Census Tract 3102.02",8.37300657062793
"29183312194","Census Tract 3121.94",7.71508827850912
"29183310302","Census Tract 3103.02",9.13587721960859
"29183980000","Census Tract 9800",7.34094134679003
"29183312205","Census Tract 3122.05",7.55264914536988
"29183312094","Census Tract 3120.94",7.978828784881
"29183312400","Census Tract 3124",9.31062268853268
"29183311712","Census Tract 3117.12",8.61245993264148
"29183311151","Census Tract 3111.51",7.52789649111762
"29183311145","Census Tract 3111.45",8.61939899691574
"29183311148","Census Tract 3111.48",7.47365541711074
"29183311149","Census Tract 3111.49",9.00037473802332
"29183311147","Census Tract 3111.47",8.91499981323954
"29183311146","Census Tract 3111.46",8.96057334383107
