"GEOID","NAMELSAD","Particulate.Matter"
"24025302200","Census Tract 3022",7.49155150699888
"24025303606","Census Tract 3036.06",7.66396349120741
"24025301107","Census Tract 3011.07",7.9607429128828
"24025303801","Census Tract 3038.01",7.9778210055364
"24025304102","Census Tract 3041.02",7.36242719479365
"24025301105","Census Tract 3011.05",8.05352836304806
"24025301204","Census Tract 3012.04",7.80308238300003
"24025301205","Census Tract 3012.05",8.16157542517873
"24025303204","Census Tract 3032.04",7.38880328249213
"24025303203","Census Tract 3032.03",7.36461964488491
"24025303605","Census Tract 3036.05",7.9483080675571
"24025302802","Census Tract 3028.02",8.06442603116974
"24025301704","Census Tract 3017.04",8.2112881998609
"24025301302","Census Tract 3013.02",8.00033792928077
"24025301402","Census Tract 3014.02",7.77304488175897
"24025302902","Census Tract 3029.02",8.52497258411677
"24025304202","Census Tract 3042.02",7.16684967741171
"24025305300","Census Tract 3053",7.60407531567036
"24025306200","Census Tract 3062",7.97995179845081
"24025301601","Census Tract 3016.01",7.87914712788941
"24025303602","Census Tract 3036.02",7.62444400467367
"24025301301","Census Tract 3013.01",7.75745725504487
"24025303603","Census Tract 3036.03",7.63489711044934
"24025306400","Census Tract 3064",7.58154104205887
"24025303900","Census Tract 3039",7.75642295564122
"24025301202","Census Tract 3012.02",7.66487870043563
"24025303206","Census Tract 3032.06",7.37473577688751
"24025306100","Census Tract 3061",8.2268475651534
"24025301102","Census Tract 3011.02",7.7330532139236
"24025301702","Census Tract 3017.02",8.05751144946835
"24025303300","Census Tract 3033",7.33763747187491
"24025302100","Census Tract 3021",7.56111203468647
"24025301201","Census Tract 3012.01",7.6236389449046
"24025301401","Census Tract 3014.01",8.01307505487357
"24025302801","Census Tract 3028.01",7.7579065599846
"24025303700","Census Tract 3037",7.57796713974767
"24025303400","Census Tract 3034",7.57310572979783
"24025302400","Census Tract 3024",7.85969147542481
"24025306300","Census Tract 3063",7.71189780196049
"24025305200","Census Tract 3052",7.58511301264256
"24025304201","Census Tract 3042.01",7.23047381285491
"24025305100","Census Tract 3051",7.47413974393878
"24025302901","Census Tract 3029.01",8.01726866071975
"24025303201","Census Tract 3032.01",7.33682127010762
"24025301703","Census Tract 3017.03",7.91539659818391
"24025301108","Census Tract 3011.08",7.8771445743284
"24025304101","Census Tract 3041.01",7.43578897706066
"24025303502","Census Tract 3035.02",7.66002035881021
"24025303501","Census Tract 3035.01",7.74050363412858
"24025303101","Census Tract 3031.01",7.47030876950377
"24025303102","Census Tract 3031.02",7.53478442014405
"24025303205","Census Tract 3032.05",7.21947701901212
"24025303803","Census Tract 3038.03",8.11070709645008
"24025306500","Census Tract 3065",7.50929726905016
"24025301106","Census Tract 3011.06",7.56463629084438
"24025301602","Census Tract 3016.02",7.83670578506655
"24025303802","Census Tract 3038.02",7.62590713164137
