"GEOID","NAMELSAD","Particulate.Matter"
"06101050702","Census Tract 507.02",13.1260598599691
"06101050403","Census Tract 504.03",12.62727455662
"06101050401","Census Tract 504.01",13.3117364583261
"06101050402","Census Tract 504.02",12.5564668871253
"06101050101","Census Tract 501.01",13.8526510763569
"06101050701","Census Tract 507.01",13.8286671035617
"06101051000","Census Tract 510",12.2703069971552
"06101051100","Census Tract 511",12.6743668993064
"06101050601","Census Tract 506.01",13.1491723666993
"06101050102","Census Tract 501.02",13.9113043787136
"06101050900","Census Tract 509",11.5348875222246
"06101050201","Census Tract 502.01",13.6241311998534
"06101050603","Census Tract 506.03",13.5636680335911
"06101050800","Census Tract 508",11.7612863395532
"06101050202","Census Tract 502.02",13.6521199420683
"06101050301","Census Tract 503.01",13.4216198669076
"06101050302","Census Tract 503.02",13.2432407201677
"06101050501","Census Tract 505.01",13.1987265977685
"06101050503","Census Tract 505.03",13.0240035532229
"06101050504","Census Tract 505.04",12.7607882061937
"06101050604","Census Tract 506.04",13.8492249390058
