"GEOID","NAMELSAD","Particulate.Matter"
"39147963400","Census Tract 9634",7.06849541046962
"39147963800","Census Tract 9638",6.99974399136018
"39147963100","Census Tract 9631",7.05152264180683
"39147962500","Census Tract 9625",6.87076897900569
"39147962900","Census Tract 9629",8.92397558414886
"39147962700","Census Tract 9627",7.01010776900993
"39147962800","Census Tract 9628",7.19988200052002
"39147963000","Census Tract 9630",7.12873857164423
"39147963200","Census Tract 9632",7.24748552861368
"39147963300","Census Tract 9633",7.33779785852857
"39147963500","Census Tract 9635",8.62742939147104
"39147963600","Census Tract 9636",6.97245442530031
"39147963700","Census Tract 9637",7.03031677650088
"39147962600","Census Tract 9626",7.02852515703776
