"GEOID","NAMELSAD","Particulate.Matter"
"04023966401","Census Tract 9664.01",4.81414781399529
"04023966200","Census Tract 9662",4.13839790647125
"04023966402","Census Tract 9664.02",5.39766146488206
"04023966000","Census Tract 9660",4.03383076749606
"04023966101","Census Tract 9661.01",4.14452454150937
"04023966104","Census Tract 9661.04",3.72829124874222
"04023966302","Census Tract 9663.02",4.17222127270857
"04023966301","Census Tract 9663.01",3.61259874228224
"04023966103","Census Tract 9661.03",3.88927908050892
"04023966105","Census Tract 9661.05",3.94208564121617
