"GEOID","NAMELSAD","Particulate.Matter"
"01071950900","Census Tract 9509",8.00120546323519
"01071951000","Census Tract 9510",6.64102597477624
"01071950100","Census Tract 9501",6.8698067317887
"01071950600","Census Tract 9506",7.35269381551687
"01071950200","Census Tract 9502",7.31578075086325
"01071950400","Census Tract 9504",6.28549578535284
"01071950700","Census Tract 9507",7.60142615390872
"01071950300","Census Tract 9503",7.1589233614633
"01071950500","Census Tract 9505",6.94890266151145
"01071951100","Census Tract 9511",6.91994411874439
"01071950800","Census Tract 9508",8.2059791501019
