"GEOID","NAMELSAD","Particulate.Matter"
"48347951100","Census Tract 9511",7.42235012783607
"48347950301","Census Tract 9503.01",6.97962241201771
"48347950302","Census Tract 9503.02",7.14980195162646
"48347950600","Census Tract 9506",8.08227896699735
"48347950800","Census Tract 9508",7.28602893613601
"48347950900","Census Tract 9509",7.47097904147303
"48347950100","Census Tract 9501",7.0571845212229
"48347950700","Census Tract 9507",7.14897268942798
"48347951000","Census Tract 9510",7.08952861210055
"48347950200","Census Tract 9502",6.78332280809374
"48347950400","Census Tract 9504",6.8506726720783
"48347950502","Census Tract 9505.02",6.96102371120817
"48347950501","Census Tract 9505.01",7.20615348505485
