"GEOID","NAMELSAD","Particulate.Matter"
"06017030902","Census Tract 309.02",10.9551457606482
"06017031302","Census Tract 313.02",7.54774087955954
"06017031404","Census Tract 314.04",9.41875415147534
"06017031100","Census Tract 311",9.71799690417954
"06017030704","Census Tract 307.04",11.8968841772802
"06017030502","Census Tract 305.02",5.5563880085989
"06017030601","Census Tract 306.01",10.7929685414958
"06017030602","Census Tract 306.02",8.66731022011543
"06017031503","Census Tract 315.03",11.1860014525676
"06017030200","Census Tract 302",5.54030805746861
"06017030801","Census Tract 308.01",10.9557247747111
"06017030603","Census Tract 306.03",4.99822413851874
"06017030401","Census Tract 304.01",6.17770112876939
"06017031700","Census Tract 317",12.121239261712
"06017030810","Census Tract 308.10",11.7247711019103
"06017031600","Census Tract 316",4.14446979924938
"06017030301","Census Tract 303.01",6.31748964897883
"06017030302","Census Tract 303.02",6.24739957620158
"06017030808","Census Tract 308.08",11.283037258837
"06017030809","Census Tract 308.09",11.825387212611
"06017030804","Census Tract 308.04",11.2033392223721
"06017030901","Census Tract 309.01",11.2426084520616
"06017031000","Census Tract 310",10.7855020174012
"06017031200","Census Tract 312",10.1511285574957
"06017031301","Census Tract 313.01",8.70769473075834
"06017031402","Census Tract 314.02",6.70682207607449
"06017031502","Census Tract 315.02",10.4568372926767
"06017031504","Census Tract 315.04",10.257548053018
"06017030701","Census Tract 307.01",11.7452824335373
"06017030803","Census Tract 308.03",10.9816621108919
"06017030504","Census Tract 305.04",4.24742174157365
"06017030505","Census Tract 305.05",3.01245738750321
"06017030709","Census Tract 307.09",11.2042878316697
"06017030807","Census Tract 308.07",11.4960077420817
"06017031800","Census Tract 318",11.3420055452129
"06017030402","Census Tract 304.02",5.92545249939019
"06017031405","Census Tract 314.05",8.08008717804609
"06017031406","Census Tract 314.06",7.58096245874673
"06017030706","Census Tract 307.06",12.4070565461564
"06017030710","Census Tract 307.10",11.6517540730162
"06017031900","Census Tract 319",4.36504711791049
"06017032000","Census Tract 320",3.47783043637705
