"GEOID","NAMELSAD","Particulate.Matter"
"53027001600","Census Tract 16",3.00709572475505
"53027000300","Census Tract 3",3.67530665077277
"53027000700","Census Tract 7",3.53965734324949
"53027000900","Census Tract 9",3.91792988277215
"53027000600","Census Tract 6",4.00843249935173
"53027000400","Census Tract 4",3.92531452188707
"53027001500","Census Tract 15",3.53885036369048
"53027001300","Census Tract 13",3.70671781461307
"53027001400","Census Tract 14",3.60147030072093
"53027000500","Census Tract 5",4.18894626928
"53027000200","Census Tract 2",3.39098227917207
"53027000800","Census Tract 8",3.75520985923707
"53027001000","Census Tract 10",4.20526435979743
"53027001100","Census Tract 11",4.0738974622047
"53027001200","Census Tract 12",5.18756456706687
"53027940000","Census Tract 9400",3.81659798269622
