"GEOID","NAMELSAD","Particulate.Matter"
"41003000500","Census Tract 5",3.69100083645411
"41003010100","Census Tract 101",4.57320553869118
"41003010200","Census Tract 102",3.08806936211429
"41003000400","Census Tract 4",4.90715233147495
"41003000900","Census Tract 9",4.64607587893554
"41003010400","Census Tract 104",3.73975760526717
"41003010702","Census Tract 107.02",4.96361635873501
"41003010600","Census Tract 106",6.48967792240834
"41003010300","Census Tract 103",2.5882996905796
"41003000100","Census Tract 1",4.58779822220027
"41003000600","Census Tract 6",4.45676940783559
"41003001001","Census Tract 10.01",6.34225587199252
"41003001002","Census Tract 10.02",6.77983480491331
"41003001102","Census Tract 11.02",6.90319776672973
"41003001101","Census Tract 11.01",6.96594300031349
"41003000202","Census Tract 2.02",4.05796581407984
"41003010800","Census Tract 108",4.58889158433902
"41003010900","Census Tract 109",3.3195227836812
