"GEOID","NAMELSAD","Particulate.Matter"
"55117000900","Census Tract 9",6.75562318887542
"55117001000","Census Tract 10",7.24492287517555
"55117001100","Census Tract 11",6.71002686292681
"55117010200","Census Tract 102",6.33237290153281
"55117010900","Census Tract 109",6.44223819504393
"55117011000","Census Tract 110",6.63543831794805
"55117011200","Census Tract 112",6.63160705556571
"55117000202","Census Tract 2.02",7.12496019114424
"55117010601","Census Tract 106.01",6.8812088809572
"55117011400","Census Tract 114",7.02982217838527
"55117010502","Census Tract 105.02",6.98956143735984
"55117010602","Census Tract 106.02",6.54785793315755
"55117000201","Census Tract 2.01",7.8345270487912
"55117010501","Census Tract 105.01",6.72838536509496
"55117011100","Census Tract 111",6.67390365828857
"55117000500","Census Tract 5",7.89739477709727
"55117010700","Census Tract 107",6.16726699967417
"55117010300","Census Tract 103",6.76379717528824
"55117000400","Census Tract 4",7.23419955301869
"55117000800","Census Tract 8",7.33790346422968
"55117000100","Census Tract 1",6.65711669965611
"55117010800","Census Tract 108",6.03593823557689
"55117000300","Census Tract 3",7.3034250250164
"55117010100","Census Tract 101",6.09446904209029
"55117010400","Census Tract 104",6.69350461021464
"55117011300","Census Tract 113",6.21511826789394
