"GEOID","NAMELSAD","Particulate.Matter"
"36027200001","Census Tract 2000.01",5.21627416682258
"36027050204","Census Tract 502.04",5.49382903738218
"36027060301","Census Tract 603.01",6.41712391113995
"36027060302","Census Tract 603.02",5.58540716454322
"36027060400","Census Tract 604",6.9361568558206
"36027640002","Census Tract 6400.02",7.15842868255719
"36027130004","Census Tract 1300.04",5.91550411442718
"36027050104","Census Tract 501.04",5.98494536412981
"36027110003","Census Tract 1100.03",5.03967985732628
"36027170000","Census Tract 1700",5.32123481277682
"36027180001","Census Tract 1800.01",5.15689232591021
"36027210101","Census Tract 2101.01",7.39547145715254
"36027210201","Census Tract 2102.01",7.25013614788748
"36027070201","Census Tract 702.01",6.90959029691455
"36027190204","Census Tract 1902.04",6.76666102737395
"36027050102","Census Tract 501.02",6.16087945700217
"36027040001","Census Tract 400.01",5.23983564159619
"36027050205","Census Tract 502.05",5.15272188820987
"36027140700","Census Tract 1407",7.48406979561325
"36027060100","Census Tract 601",6.96955592706112
"36027010000","Census Tract 100",5.2828248493319
"36027140801","Census Tract 1408.01",7.21666926514905
"36027020005","Census Tract 200.05",5.2176934554781
"36027080103","Census Tract 801.03",6.02209221474415
"36027140400","Census Tract 1404",7.27702263858348
"36027190203","Census Tract 1902.03",6.85121416517407
"36027130003","Census Tract 1300.03",5.8380881968681
"36027210301","Census Tract 2103.01",6.62777747755315
"36027220100","Census Tract 2201",7.69030112390329
"36027220300","Census Tract 2203",7.838732639607
"36027221100","Census Tract 2211",8.02388290341354
"36027070401","Census Tract 704.01",7.00209355530279
"36027070102","Census Tract 701.02",6.25741005382048
"36027220700","Census Tract 2207",7.30067852453666
"36027220901","Census Tract 2209.01",7.96371640867192
"36027221001","Census Tract 2210.01",7.47927749554532
"36027220801","Census Tract 2208.01",7.91283703214329
"36027030000","Census Tract 300",5.64656392071103
"36027070101","Census Tract 701.01",6.49717387624501
"36027300000","Census Tract 3000",7.70555908742511
"36027610000","Census Tract 6100",5.61480952649392
"36027070301","Census Tract 703.01",6.3098260439556
"36027090000","Census Tract 900",5.48447361622459
"36027100000","Census Tract 1000",5.05960393942211
"36027020004","Census Tract 200.04",5.11969458333013
"36027080202","Census Tract 802.02",5.88956829671691
"36027110004","Census Tract 1100.04",4.85537222761954
"36027160005","Census Tract 1600.05",6.64486716334493
"36027190402","Census Tract 1904.02",6.41947110781432
"36027190401","Census Tract 1904.01",6.53045841080095
"36027150005","Census Tract 1500.05",5.95935020172231
"36027640001","Census Tract 6400.01",6.0875290599799
"36027110005","Census Tract 1100.05",5.34035529216176
"36027200002","Census Tract 2000.02",5.66188671627398
"36027020003","Census Tract 200.03",5.52943804082939
"36027140200","Census Tract 1402",6.58737488841871
"36027220201","Census Tract 2202.01",8.07030997021266
"36027080104","Census Tract 801.04",5.77164949636768
"36027120000","Census Tract 1200",5.42840108357378
"36027140300","Census Tract 1403",7.69033423373361
"36027140500","Census Tract 1405",7.35862572273964
"36027130005","Census Tract 1300.05",5.81020045245806
"36027190102","Census Tract 1901.02",6.08501430889712
"36027050103","Census Tract 501.03",6.06386877725869
"36027160004","Census Tract 1600.04",5.83948322556461
"36027080201","Census Tract 802.01",6.72221561568756
"36027050203","Census Tract 502.03",6.33315926939563
"36027160003","Census Tract 1600.03",6.28455669120347
"36027060201","Census Tract 602.01",6.69859053926507
"36027140602","Census Tract 1406.02",7.40623720891969
"36027060202","Census Tract 602.02",5.9433032697604
"36027140101","Census Tract 1401.01",7.42511857126812
"36027150004","Census Tract 1500.04",6.19564821935247
"36027150003","Census Tract 1500.03",6.49111174431237
"36027150006","Census Tract 1500.06",6.28886588157964
"36027190101","Census Tract 1901.01",6.50261260865317
"36027040003","Census Tract 400.03",5.25134074392154
"36027410000","Census Tract 4100",7.27386146992759
"36027190301","Census Tract 1903.01",6.73985467216174
