"GEOID","NAMELSAD","Particulate.Matter"
"22101041300","Census Tract 413",8.58829114115145
"22101041400","Census Tract 414",8.42729697884583
"22101041500","Census Tract 415",8.84478342571579
"22101041600","Census Tract 416",8.90470306254744
"22101040600","Census Tract 406",8.1391055498629
"22101040700","Census Tract 407",8.4257653616817
"22101040400","Census Tract 404",9.52999451490023
"22101040500","Census Tract 405",8.21156306666213
"22101040900","Census Tract 409",7.51405881316098
"22101040300","Census Tract 403",9.26477410720205
"22101040800","Census Tract 408",7.73756971522819
"22101041100","Census Tract 411",8.05039153097459
"22101040100","Census Tract 401",7.92016176806368
"22101041000","Census Tract 410",8.47000260880226
"22101040200","Census Tract 402",8.42094012703068
"22101041200","Census Tract 412",8.37123468123348
