"GEOID","NAMELSAD","Particulate.Matter"
"37019020504","Census Tract 205.04",6.05475368338282
"37019020104","Census Tract 201.04",6.28488964279994
"37019020201","Census Tract 202.01",6.31093635698037
"37019020307","Census Tract 203.07",5.49205641090616
"37019020308","Census Tract 203.08",6.16473405768353
"37019020512","Census Tract 205.12",5.97391017309405
"37019020402","Census Tract 204.02",6.00036161103521
"37019020506","Census Tract 205.06",5.82260611503706
"37019020507","Census Tract 205.07",5.96921330338056
"37019020509","Census Tract 205.09",5.85855915975045
"37019020511","Census Tract 205.11",5.76803432485697
"37019020603","Census Tract 206.03",5.84170666764377
"37019020101","Census Tract 201.01",5.99984973779011
"37019020103","Census Tract 201.03",6.06800950117286
"37019020303","Census Tract 203.03",5.76101024362967
"37019020404","Census Tract 204.04",5.77925322355639
"37019020405","Census Tract 204.05",5.73981729591672
"37019020508","Census Tract 205.08",5.81475302584083
"37019020602","Census Tract 206.02",5.76813462813776
"37019020203","Census Tract 202.03",5.94080038936511
"37019020204","Census Tract 202.04",5.62211290705655
"37019020306","Census Tract 203.06",5.49964880427531
"37019020310","Census Tract 203.10",5.67171770001643
"37019020403","Census Tract 204.03",5.95777411022478
"37019020505","Census Tract 205.05",5.98809789244827
"37019020510","Census Tract 205.10",5.80111571082316
"37019020601","Census Tract 206.01",5.85941181813811
"37019020102","Census Tract 201.02",5.98121075216629
"37019020202","Census Tract 202.02",5.8921533468858
"37019020304","Census Tract 203.04",5.76120713624656
"37019020305","Census Tract 203.05",5.6223073617063
"37019020309","Census Tract 203.09",6.10023977076982
