"GEOID","NAMELSAD","Particulate.Matter"
"26111291000","Census Tract 2910",6.3874092807051
"26111290500","Census Tract 2905",6.17279588511616
"26111290600","Census Tract 2906",6.91496951903733
"26111290900","Census Tract 2909",7.14088858674898
"26111291101","Census Tract 2911.01",5.72458898229304
"26111291102","Census Tract 2911.02",5.68663598039747
"26111290200","Census Tract 2902",7.88590023820264
"26111290700","Census Tract 2907",6.89722912804943
"26111290300","Census Tract 2903",7.77985182743558
"26111290800","Census Tract 2908",6.91386459940045
"26111290400","Census Tract 2904",6.09873360235337
"26111290100","Census Tract 2901",7.74009263769422
"26111291200","Census Tract 2912",5.64946191400087
"26111291300","Census Tract 2913",5.71935559400214
"26111291400","Census Tract 2914",5.72282501822127
"26111291500","Census Tract 2915",5.59911679811052
"26111291602","Census Tract 2916.02",5.57990609500864
"26111291700","Census Tract 2917",5.63261295362731
"26111291601","Census Tract 2916.01",5.76662906781345
