"GEOID","NAMELSAD","Particulate.Matter"
"06009000210","Census Tract 2.10",12.2070860326988
"06009000220","Census Tract 2.20",10.4059710516201
"06009000400","Census Tract 4",7.77726858464164
"06009000120","Census Tract 1.20",10.9459230263842
"06009000300","Census Tract 3",9.56805546566193
"06009000503","Census Tract 5.03",7.6659586450397
"06009000122","Census Tract 1.22",10.086494079369
"06009000504","Census Tract 5.04",5.51756742911511
"06009000121","Census Tract 1.21",10.8608659399672
"06009000501","Census Tract 5.01",8.59150973670428
