"GEOID","NAMELSAD","Particulate.Matter"
"42103950103","Census Tract 9501.03",6.88434319352656
"42103950702","Census Tract 9507.02",5.47728901309341
"42103950606","Census Tract 9506.06",5.17061197424439
"42103950501","Census Tract 9505.01",4.70330748873561
"42103950102","Census Tract 9501.02",4.98336685534681
"42103950502","Census Tract 9505.02",4.27190721897355
"42103950301","Census Tract 9503.01",4.77419852560628
"42103950201","Census Tract 9502.01",5.36779459159235
"42103950802","Census Tract 9508.02",5.65608066546492
"42103950801","Census Tract 9508.01",5.6665537886177
"42103950601","Census Tract 9506.01",5.17908425271113
"42103950605","Census Tract 9506.05",4.60984652094178
"42103950701","Census Tract 9507.01",5.34394705511099
"42103950900","Census Tract 9509",4.69154502199383
"42103950104","Census Tract 9501.04",5.36040231591641
"42103950202","Census Tract 9502.02",5.11964436964701
"42103950302","Census Tract 9503.02",5.16229269465326
"42103950603","Census Tract 9506.03",6.27015131518093
