"GEOID","NAMELSAD","Particulate.Matter"
"18091040600","Census Tract 406",7.48223343055036
"18091042300","Census Tract 423",9.0577639638247
"18091042600","Census Tract 426",6.44906993365866
"18091042900","Census Tract 429",6.85220961049579
"18091040300","Census Tract 403",9.07632006556059
"18091041400","Census Tract 414",7.08521789533503
"18091042200","Census Tract 422",6.79559967460912
"18091041500","Census Tract 415",6.37440937212282
"18091042800","Census Tract 428",6.5548617608566
"18091042500","Census Tract 425",6.7881119851561
"18091040100","Census Tract 401",7.39973299531563
"18091041300","Census Tract 413",6.75698320801515
"18091040400","Census Tract 404",8.44127559482584
"18091042700","Census Tract 427",6.6191275977147
"18091040900","Census Tract 409",8.47905323930026
"18091042400","Census Tract 424",6.92659222727377
"18091041700","Census Tract 417",6.36218680790073
"18091041900","Census Tract 419",6.63475843058404
"18091041100","Census Tract 411",6.72693336278555
"18091042000","Census Tract 420",6.72025374745865
"18091040500","Census Tract 405",8.45803400373997
"18091040700","Census Tract 407",9.08122048939391
"18091040800","Census Tract 408",9.17702806735954
"18091041200","Census Tract 412",6.69709834237734
"18091041600","Census Tract 416",6.53046710660019
"18091041800","Census Tract 418",6.44479901073232
"18091042100","Census Tract 421",7.2329259065371
"18091043000","Census Tract 430",7.96022298223417
