"GEOID","NAMELSAD","Particulate.Matter"
"55021970900","Census Tract 9709",6.5481821745193
"55021970200","Census Tract 9702",6.89887278551537
"55021971100","Census Tract 9711",7.04340869452139
"55021970400","Census Tract 9704",6.9628624013729
"55021970300","Census Tract 9703",6.72279503317057
"55021970600","Census Tract 9706",6.69863268117717
"55021970100","Census Tract 9701",6.83257074543229
"55021970800","Census Tract 9708",6.23787586630369
"55021970500","Census Tract 9705",7.05051000928281
"55021970700","Census Tract 9707",6.57690426954808
"55021971000","Census Tract 9710",6.68434497021505
"55021971200","Census Tract 9712",6.98590220339817
