"GEOID","NAMELSAD","Particulate.Matter"
"39045030300","Census Tract 303",6.75836622891075
"39045031400","Census Tract 314",6.25843115460327
"39045030900","Census Tract 309",6.29257868484938
"39045030200","Census Tract 302",6.74016188902771
"39045031000","Census Tract 310",6.10838014668392
"39045031100","Census Tract 311",6.13732172037969
"39045032300","Census Tract 323",6.38433556969972
"39045032600","Census Tract 326",6.31969438248444
"39045030700","Census Tract 307",6.691167042841
"39045033000","Census Tract 330",6.95471778446694
"39045031200","Census Tract 312",5.93560015885884
"39045032500","Census Tract 325",5.84082241538659
"39045031300","Census Tract 313",6.34947103498321
"39045031600","Census Tract 316",6.46759147978215
"39045030800","Census Tract 308",6.35515672465617
"39045030400","Census Tract 304",6.71589783008039
"39045032800","Census Tract 328",8.06846399886913
"39045032900","Census Tract 329",7.1325106551755
"39045030100","Census Tract 301",7.06611566846497
"39045030600","Census Tract 306",7.25915398139726
"39045031500","Census Tract 315",7.01351596117995
"39045031700","Census Tract 317",7.6456560896707
"39045032000","Census Tract 320",7.69703494343041
"39045032100","Census Tract 321",7.32134811231393
"39045032200","Census Tract 322",7.37631475611267
"39045032701","Census Tract 327.01",7.70857648370827
"39045032702","Census Tract 327.02",7.81969697022746
"39045033100","Census Tract 331",7.19680999143794
