"GEOID","NAMELSAD","Particulate.Matter"
"20161980000","Census Tract 9800",5.2015743231241
"20161001002","Census Tract 10.02",5.59004840909018
"20161001301","Census Tract 13.01",6.06313774952517
"20161001100","Census Tract 11",6.692059973346
"20161000700","Census Tract 7",7.33331116330357
"20161000802","Census Tract 8.02",7.24433209350163
"20161001302","Census Tract 13.02",5.27920951825622
"20161000200","Census Tract 2",5.89986794941354
"20161000900","Census Tract 9",5.43027583810006
"20161000500","Census Tract 5",7.15810915167358
"20161000801","Census Tract 8.01",7.77333270170238
"20161000600","Census Tract 6",5.81437511705974
"20161000304","Census Tract 3.04",7.65946120477174
"20161000303","Census Tract 3.03",7.70670233790884
