"GEOID","NAMELSAD","Particulate.Matter"
"09011705300","Census Tract 7053",5.21202409086537
"09011709200","Census Tract 7092",5.82513545407607
"09011712100","Census Tract 7121",5.40798742720147
"09011702500","Census Tract 7025",5.99724553219372
"09011702600","Census Tract 7026",5.50038750709308
"09011702700","Census Tract 7027",5.93759072733163
"09011980000","Census Tract 9800",6.18352280227955
"09011696300","Census Tract 6963",5.64826333174101
"09011702100","Census Tract 7021",4.96249368088267
"09011700100","Census Tract 7001",5.34819474740555
"09011660101","Census Tract 6601.01",5.40624099457324
"09011709100","Census Tract 7091",5.1043650766233
"09011710100","Census Tract 7101",5.52495170954802
"09011696100","Census Tract 6961",5.62932761481234
"09011696200","Census Tract 6962",5.48685911531823
"09011696400","Census Tract 6964",6.1936153542581
"09011708100","Census Tract 7081",5.002507293786
"09011696700","Census Tract 6967",6.47843743806117
"09011870100","Census Tract 8701",5.28439628916988
"09011702800","Census Tract 7028",5.15482498912417
"09011702900","Census Tract 7029",5.08128466078017
"09011703000","Census Tract 7030",5.0958632545869
"09011693700","Census Tract 6937",5.10756052860611
"09011716102","Census Tract 7161.02",5.11747563436969
"09011713100","Census Tract 7131",5.36175269274512
"09011696500","Census Tract 6965",6.47830107371244
"09011660102","Census Tract 6601.02",5.22970408713403
"09011714104","Census Tract 7141.04",5.17493262326596
"09011870704","Census Tract 8707.04",5.51150271075781
"09011870701","Census Tract 8707.01",5.42671527636285
"09011705102","Census Tract 7051.02",5.16511159343533
"09011705101","Census Tract 7051.01",5.1562418438513
"09011870300","Census Tract 8703",6.10865904333425
"09011715100","Census Tract 7151",5.09610552066324
"09011870703","Census Tract 8707.03",5.37410380083801
"09011870502","Census Tract 8705.02",5.67911408065666
"09011870501","Census Tract 8705.01",5.5882083363606
"09011714103","Census Tract 7141.03",5.32620962541097
"09011870200","Census Tract 8702",5.40974295782014
"09011690300","Census Tract 6903",6.04903211382353
"09011690400","Census Tract 6904",6.67037992348471
"09011690500","Census Tract 6905",6.45915941472979
"09011690700","Census Tract 6907",6.09887415183592
"09011690800","Census Tract 6908",6.26448600946839
"09011690900","Census Tract 6909",5.44170117726809
"09011693500","Census Tract 6935",5.1267145157569
"09011693600","Census Tract 6936",5.41004764692026
"09011696800","Census Tract 6968",6.7185794420004
"09011697000","Census Tract 6970",6.30358360578768
"09011702300","Census Tract 7023",6.5722658586149
"09011702400","Census Tract 7024",6.22127197924507
"09011705400","Census Tract 7054",5.05322447918061
"09011716101","Census Tract 7161.01",5.29636902153982
"09011695202","Census Tract 6952.02",5.18332319482509
"09011711100","Census Tract 7111",5.50799065915471
"09011705200","Census Tract 7052",5.04417987025196
"09011701100","Census Tract 7011",5.14774438552325
"09011693300","Census Tract 6933",5.3107989560606
"09011714101","Census Tract 7141.01",5.2854670787011
"09011707100","Census Tract 7071",5.14698200959367
"09011701200","Census Tract 7012",5.30712159066967
"09011695201","Census Tract 6952.01",5.32023612939401
"09011650100","Census Tract 6501",5.3038745417337
"09011696600","Census Tract 6966",5.95752522882495
"09011693400","Census Tract 6934",5.27676296225457
