"GEOID","NAMELSAD","Particulate.Matter"
"48401950502","Census Tract 9505.02",6.83776453395868
"48401950501","Census Tract 9505.01",6.82565753117445
"48401950400","Census Tract 9504",6.69374614663772
"48401950200","Census Tract 9502",6.87975712372855
"48401950700","Census Tract 9507",7.24936247318792
"48401950100","Census Tract 9501",6.91638885068987
"48401950900","Census Tract 9509",7.17635739904159
"48401951100","Census Tract 9511",6.80390787201424
"48401950600","Census Tract 9506",6.84428217645894
"48401951000","Census Tract 9510",6.8422193164629
"48401951200","Census Tract 9512",6.92234266025501
"48401950300","Census Tract 9503",6.77206811309829
"48401950800","Census Tract 9508",6.86589875373246
