"GEOID","NAMELSAD","Particulate.Matter"
"42081010900","Census Tract 109",7.00054223067815
"42081011000","Census Tract 110",7.59167483204539
"42081011100","Census Tract 111",7.47447438305826
"42081000100","Census Tract 1",7.42941300614157
"42081000300","Census Tract 3",8.1216597635412
"42081000400","Census Tract 4",8.26460138728941
"42081000500","Census Tract 5",8.03183264671951
"42081010800","Census Tract 108",7.22348179660494
"42081000200","Census Tract 2",7.72402614913269
"42081010300","Census Tract 103",6.27111449275323
"42081011400","Census Tract 114",6.42293650306736
"42081010400","Census Tract 104",5.94457888540198
"42081010500","Census Tract 105",5.77509958386524
"42081010600","Census Tract 106",6.21550558068762
"42081010200","Census Tract 102",5.23067323250263
"42081010100","Census Tract 101",4.92002939835697
"42081011700","Census Tract 117",6.48632250713626
"42081011200","Census Tract 112",6.79697210283234
"42081011800","Census Tract 118",6.06618534031162
"42081011602","Census Tract 116.02",7.62800603529849
"42081011601","Census Tract 116.01",7.50355750398757
"42081011302","Census Tract 113.02",7.00532241816129
"42081011301","Census Tract 113.01",7.01061414670446
"42081011900","Census Tract 119",7.05425568293144
"42081000600","Census Tract 6",8.07035052656742
"42081000800","Census Tract 8",8.15900117842694
"42081000900","Census Tract 9",7.6895201544582
"42081001000","Census Tract 10",7.60020840248249
"42081010700","Census Tract 107",6.51078777525212
