"GEOID","NAMELSAD","Particulate.Matter"
"37125950401","Census Tract 9504.01",6.25416620554669
"37125951100","Census Tract 9511",6.53399203301033
"37125951000","Census Tract 9510",6.55846764064818
"37125950100","Census Tract 9501",6.48486885762243
"37125950200","Census Tract 9502",6.26110762282394
"37125950501","Census Tract 9505.01",6.33109480616914
"37125950502","Census Tract 9505.02",6.42244610032648
"37125951200","Census Tract 9512",6.17238986622256
"37125950402","Census Tract 9504.02",6.34953440696543
"37125950802","Census Tract 9508.02",6.66233335031848
"37125950701","Census Tract 9507.01",6.21407765157482
"37125950301","Census Tract 9503.01",6.16108761328423
"37125950601","Census Tract 9506.01",6.17432766538231
"37125950801","Census Tract 9508.01",6.78872544732031
"37125950302","Census Tract 9503.02",6.13369301867164
"37125950602","Census Tract 9506.02",6.47370936941982
"37125950702","Census Tract 9507.02",6.46706672686863
"37125950900","Census Tract 9509",7.35295074687133
