"GEOID","NAMELSAD","Particulate.Matter"
"06045010801","Census Tract 108.01",8.80783781718245
"06045010802","Census Tract 108.02",8.00994368653684
"06045010600","Census Tract 106",7.25630041394505
"06045011500","Census Tract 115",12.6120026332409
"06045011600","Census Tract 116",13.0849265937007
"06045010500","Census Tract 105",7.97647349425792
"06045010900","Census Tract 109",7.8058009727889
"06045010200","Census Tract 102",5.94283685127739
"06045011800","Census Tract 118",7.44289217342504
"06045010700","Census Tract 107",8.7107796562601
"06045011700","Census Tract 117",8.74623443860862
"06045011200","Census Tract 112",6.72502395880182
"06045010400","Census Tract 104",7.68942371730793
"06045010300","Census Tract 103",6.6455381982044
"06045011300","Census Tract 113",7.16670358047087
"06045011400","Census Tract 114",9.90154097323056
"06045011001","Census Tract 110.01",5.12510220601402
"06045011102","Census Tract 111.02",5.04411309027725
"06045010100","Census Tract 101",6.10458708988005
"06045011002","Census Tract 110.02",5.83977882016788
