"GEOID","NAMELSAD","Particulate.Matter"
"19139050500","Census Tract 505",7.95267802774909
"19139050100","Census Tract 501",7.65888519554745
"19139050300","Census Tract 503",7.37365526417265
"19139050800","Census Tract 508",9.22167085448902
"19139050400","Census Tract 504",7.15009210222751
"19139050200","Census Tract 502",7.52318571827595
"19139050600","Census Tract 506",7.40435377337211
"19139050700","Census Tract 507",7.89216992346134
"19139050900","Census Tract 509",8.86469721516145
"19139051000","Census Tract 510",8.16877061126255
