"GEOID","NAMELSAD","Particulate.Matter"
"29043020303","Census Tract 203.03",6.26395203307767
"29043020400","Census Tract 204",5.67297996339599
"29043020204","Census Tract 202.04",6.40544834707439
"29043020500","Census Tract 205",5.95163013013819
"29043020201","Census Tract 202.01",6.41971790069795
"29043020304","Census Tract 203.04",6.42064954893847
"29043020205","Census Tract 202.05",6.28968276384622
"29043020102","Census Tract 201.02",6.31111359984343
"29043020101","Census Tract 201.01",6.27972714229753
"29043020302","Census Tract 203.02",6.16426069833695
"29043020306","Census Tract 203.06",6.08496843649032
"29043020305","Census Tract 203.05",6.17120702064476
"29043020203","Census Tract 202.03",6.43805902947578
"29043020202","Census Tract 202.02",6.71752525386056
