"GEOID","NAMELSAD","Particulate.Matter"
"37127010900","Census Tract 109",5.65067691361601
"37127010503","Census Tract 105.03",6.49691162441097
"37127010200","Census Tract 102",7.17642431032215
"37127011400","Census Tract 114",6.50817774713857
"37127011500","Census Tract 115",6.04767028529488
"37127011300","Census Tract 113",6.38826551509973
"37127010300","Census Tract 103",6.90110243114436
"37127010800","Census Tract 108",6.002417762453
"37127010700","Census Tract 107",6.25081335379529
"37127011200","Census Tract 112",6.36661503073953
"37127011000","Census Tract 110",5.84747180724162
"37127010502","Census Tract 105.02",7.39445380970897
"37127010400","Census Tract 104",8.00471869145559
"37127010602","Census Tract 106.02",7.0581198922886
"37127011102","Census Tract 111.02",6.11259937338054
"37127011101","Census Tract 111.01",6.36272421062665
"37127010601","Census Tract 106.01",6.42348011474955
"37127010504","Census Tract 105.04",6.37788493447981
