"GEOID","NAMELSAD","Particulate.Matter"
"50023954100","Census Tract 9541",4.3331471632115
"50023954300","Census Tract 9543",4.32048395906921
"50023954400","Census Tract 9544",4.08499032926106
"50023955800","Census Tract 9558",3.47402162530629
"50023954500","Census Tract 9545",4.83033706759015
"50023955400","Census Tract 9554",4.87256075482878
"50023954600","Census Tract 9546",5.28631713653938
"50023954000","Census Tract 9540",4.15356045995862
"50023954700","Census Tract 9547",5.23898592243196
"50023954900","Census Tract 9549",5.58453812481771
"50023955000","Census Tract 9550",4.89059956848418
"50023955300","Census Tract 9553",4.76546747421671
"50023955100","Census Tract 9551",6.24955836160233
"50023955200","Census Tract 9552",5.96676360148006
"50023955500","Census Tract 9555",3.91421022683386
"50023955600","Census Tract 9556",3.46901188626389
"50023955700","Census Tract 9557",4.1116164388606
"50023954200","Census Tract 9542",4.0396538392637
"50023954800","Census Tract 9548",5.60206215907814
