"GEOID","NAMELSAD","Particulate.Matter"
"25015821000","Census Tract 8210",6.42396809630543
"25015821100","Census Tract 8211",6.66167251016958
"25015821200","Census Tract 8212",5.88226793448035
"25015821500","Census Tract 8215",5.65082443953468
"25015821901","Census Tract 8219.01",7.07009232463637
"25015822000","Census Tract 8220",6.98129196744551
"25015821700","Census Tract 8217",5.32269617846073
"25015822402","Census Tract 8224.02",6.15821647875488
"25015822603","Census Tract 8226.03",4.83951646738966
"25015822700","Census Tract 8227",4.24164904591049
"25015820102","Census Tract 8201.02",5.38142023152189
"25015820500","Census Tract 8205",6.20333417769166
"25015821602","Census Tract 8216.02",6.57710874944453
"25015822300","Census Tract 8223",5.9066120916701
"25015821300","Census Tract 8213",5.71143809203665
"25015820101","Census Tract 8201.01",4.86792942896336
"25015820202","Census Tract 8202.02",4.72074161408236
"25015820204","Census Tract 8202.04",5.04772342237868
"25015820203","Census Tract 8202.03",5.25386117990111
"25015822500","Census Tract 8225",5.43057727596387
"25015820300","Census Tract 8203",5.52728318826087
"25015822200","Census Tract 8222",5.76492638277688
"25015821400","Census Tract 8214",5.69982928825394
"25015820400","Census Tract 8204",6.22231961816248
"25015820600","Census Tract 8206",6.22163718039489
"25015820801","Census Tract 8208.01",5.50557131644335
"25015820700","Census Tract 8207",5.68119813698001
"25015822401","Census Tract 8224.01",5.77289417099062
"25015820802","Census Tract 8208.02",5.65830648583279
"25015820900","Census Tract 8209",5.44693568755136
"25015822606","Census Tract 8226.06",4.60489389658793
"25015821601","Census Tract 8216.01",6.12236889705459
"25015821904","Census Tract 8219.04",6.83945091546419
"25015822601","Census Tract 8226.01",4.81066797039633
"25015822605","Census Tract 8226.05",4.47896399262109
"25015821903","Census Tract 8219.03",6.41008607574131
