"GEOID","NAMELSAD","Particulate.Matter"
"37161960900","Census Tract 9609",6.84637650346696
"37161960100","Census Tract 9601",6.01027196117307
"37161960800","Census Tract 9608",7.11413215787777
"37161960500","Census Tract 9605",6.74820019349188
"37161960700","Census Tract 9607",6.83959312387414
"37161960400","Census Tract 9604",6.80973207009834
"37161960300","Census Tract 9603",6.1932529110084
"37161961200","Census Tract 9612",6.6493816286637
"37161960200","Census Tract 9602",6.54638445184761
"37161960600","Census Tract 9606",7.08935595884316
"37161961000","Census Tract 9610",6.42957404005128
"37161961102","Census Tract 9611.02",6.64234659332887
"37161961101","Census Tract 9611.01",6.74537478447346
