"GEOID","NAMELSAD","Particulate.Matter"
"13297110200","Census Tract 1102",6.84604666236302
"13297110400","Census Tract 1104",7.06123785358534
"13297110700","Census Tract 1107",7.11348788418254
"13297110300","Census Tract 1103",7.00796676881253
"13297110800","Census Tract 1108",7.02809647439858
"13297110100","Census Tract 1101",6.91233201308761
"13297110503","Census Tract 1105.03",7.21102588377761
"13297110504","Census Tract 1105.04",7.56916515154175
"13297110507","Census Tract 1105.07",7.52069538268609
"13297110602","Census Tract 1106.02",7.26473744258864
"13297110505","Census Tract 1105.05",7.34900580153122
"13297110508","Census Tract 1105.08",7.31601613993577
"13297110603","Census Tract 1106.03",7.43372554440929
"13297110506","Census Tract 1105.06",7.53556530539027
"13297110601","Census Tract 1106.01",7.32602968303377
